### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=495]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 495 (seed = 31910) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.25  time = 108   
 10/200   risk = 0.2  time = 194   
 15/200   risk = 0.17  time = 251   
 20/200   risk = 0.15  time = 307   
 25/200   risk = 0.14  time = 361   
 30/200   risk = 0.13  time = 417   
 35/200   risk = 0.12  time = 472   
 40/200   risk = 0.11  time = 531   
 45/200   risk = 0.11  time = 588   
 50/200   risk = 0.11  time = 646   
 55/200   risk = 0.11  time = 704   
 60/200   risk = 0.1  time = 762   
 65/200   risk = 0.1  time = 826   
 70/200   risk = 0.1  time = 886   
 75/200   risk = 0.1  time = 947   
 80/200   risk = 0.1  time = 1011   
 85/200   risk = 0.1  time = 1074   
 90/200   risk = 0.099  time = 1138   
 95/200   risk = 0.099  time = 1209   
100/200   risk = 0.098  time = 1274   
105/200   risk = 0.098  time = 1338   
110/200   risk = 0.098  time = 1413   
115/200   risk = 0.097  time = 1479   
120/200   risk = 0.097  time = 1545   
125/200   risk = 0.097  time = 1629   
130/200   risk = 0.097  time = 1726   
135/200   risk = 0.096  time = 1818   
140/200   risk = 0.096  time = 1908   
145/200   risk = 0.096  time = 2003   
150/200   risk = 0.096  time = 2098   
155/200   risk = 0.096  time = 2198   
160/200   risk = 0.096  time = 2297   
165/200   risk = 0.096  time = 2439   
170/200   risk = 0.095  time = 2598   
175/200   risk = 0.095  time = 2783   
180/200   risk = 0.095  time = 3069   
185/200   risk = 0.095  time = 3235   
190/200   risk = 0.095  time = 3316   
195/200   risk = 0.095  time = 3395   
200/200   risk = 0.095  time = 3474   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.095


### [bt]: Job terminated successfully [batchtools job.id=495]
### [bt]: Calculation finished!
