### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=198]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 198 (seed = 31613) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.2  time = 247   
 10/200   risk = 0.15  time = 424   
 15/200   risk = 0.12  time = 564   
 20/200   risk = 0.094  time = 705   
 25/200   risk = 0.079  time = 852   
 30/200   risk = 0.069  time = 996   
 35/200   risk = 0.061  time = 1143   
 40/200   risk = 0.056  time = 1285   
 45/200   risk = 0.052  time = 1440   
 50/200   risk = 0.049  time = 1583   
 55/200   risk = 0.047  time = 1727   
 60/200   risk = 0.046  time = 1873   
 65/200   risk = 0.044  time = 2045   
 70/200   risk = 0.043  time = 2198   
 75/200   risk = 0.042  time = 2354   
 80/200   risk = 0.042  time = 2505   
 85/200   risk = 0.041  time = 2659   
 90/200   risk = 0.04  time = 2814   
 95/200   risk = 0.04  time = 2972   
100/200   risk = 0.04  time = 3130   
105/200   risk = 0.039  time = 3285   
110/200   risk = 0.039  time = 3440   
115/200   risk = 0.039  time = 3603   
120/200   risk = 0.038  time = 3760   
125/200   risk = 0.038  time = 3923   
130/200   risk = 0.038  time = 4094   
135/200   risk = 0.038  time = 4263   
140/200   risk = 0.037  time = 4428   
145/200   risk = 0.037  time = 4594   
150/200   risk = 0.037  time = 4764   
155/200   risk = 0.037  time = 4932   
160/200   risk = 0.037  time = 5100   
165/200   risk = 0.037  time = 5329   
170/200   risk = 0.036  time = 5510   
175/200   risk = 0.036  time = 5692   
180/200   risk = 0.036  time = 5865   
185/200   risk = 0.036  time = 6041   
190/200   risk = 0.036  time = 6220   
195/200   risk = 0.036  time = 6419   
200/200   risk = 0.036  time = 6601   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.036


### [bt]: Job terminated successfully [batchtools job.id=198]
### [bt]: Calculation finished!
