### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9992]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9992 (seed = 41407) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 1923   
 10/200   risk = 0.059  time = 3862   
 15/200   risk = 0.046  time = 5634   
 20/200   risk = 0.037  time = 7390   
 25/200   risk = 0.031  time = 14682   
 30/200   risk = 0.028  time = 16481   
 35/200   risk = 0.026  time = 18282   
 40/200   risk = 0.024  time = 20444   
 45/200   risk = 0.023  time = 22754   
 50/200   risk = 0.022  time = 29408   
 55/200   risk = 0.022  time = 31932   
 60/200   risk = 0.021  time = 34471   
 65/200   risk = 0.021  time = 36973   
 70/200   risk = 0.021  time = 39740   
 75/200   risk = 0.021  time = 46401   
 80/200   risk = 0.021  time = 49110   
 85/200   risk = 0.021  time = 51786   
 90/200   risk = 0.021  time = 54328   
 95/200   risk = 0.021  time = 56902   
100/200   risk = 0.021  time = 59596   
105/200   risk = 0.021  time = 62438   
110/200   risk = 0.021  time = 65303   
115/200   risk = 0.021  time = 73047   
120/200   risk = 0.021  time = 75816   
125/200   risk = 0.021  time = 78473   
130/200   risk = 0.021  time = 81059   
135/200   risk = 0.021  time = 83681   
140/200   risk = 0.021  time = 86391   
145/200   risk = 0.021  time = 88933   
150/200   risk = 0.021  time = 91814   
155/200   risk = 0.02  time = 94530   
160/200   risk = 0.02  time = 122754   
165/200   risk = 0.02  time = 125301   
170/200   risk = 0.02  time = 131256   
175/200   risk = 0.02  time = 133533   
180/200   risk = 0.02  time = 135933   
185/200   risk = 0.02  time = 138187   
190/200   risk = 0.02  time = 140415   
195/200   risk = 0.02  time = 148965   
200/200   risk = 0.02  time = 151331   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9992]
### [bt]: Calculation finished!
