### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1550]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1550 (seed = 32965) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 3024   
 10/200   risk = 0.18  time = 8922   
 15/200   risk = 0.15  time = 14520   
 20/200   risk = 0.12  time = 20154   
 25/200   risk = 0.11  time = 25832   
 30/200   risk = 0.095  time = 31981   
 35/200   risk = 0.086  time = 37823   
 40/200   risk = 0.079  time = 43616   
 45/200   risk = 0.074  time = 49232   
 50/200   risk = 0.07  time = 54948   
 55/200   risk = 0.067  time = 61139   
 60/200   risk = 0.064  time = 69137   
 65/200   risk = 0.062  time = 75521   
 70/200   risk = 0.06  time = 81834   
 75/200   risk = 0.059  time = 87825   
 80/200   risk = 0.057  time = 94630   
 85/200   risk = 0.056  time = 100369   
 90/200   risk = 0.055  time = 106025   
 95/200   risk = 0.054  time = 112054   
100/200   risk = 0.054  time = 117876   
105/200   risk = 0.053  time = 123853   
110/200   risk = 0.052  time = 129669   
115/200   risk = 0.052  time = 135227   
120/200   risk = 0.051  time = 140889   
125/200   risk = 0.051  time = 146477   
130/200   risk = 0.05  time = 151809   
135/200   risk = 0.05  time = 157342   
140/200   risk = 0.049  time = 163023   
145/200   risk = 0.049  time = 175080   
150/200   risk = 0.049  time = 181051   
155/200   risk = 0.048  time = 186757   
160/200   risk = 0.048  time = 192567   
165/200   risk = 0.048  time = 198090   
170/200   risk = 0.047  time = 203461   
175/200   risk = 0.047  time = 218783   
180/200   risk = 0.047  time = 224217   
185/200   risk = 0.047  time = 238292   
190/200   risk = 0.047  time = 250464   
195/200   risk = 0.046  time = 255910   
200/200   risk = 0.046  time = 273319   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.046


### [bt]: Job terminated successfully [batchtools job.id=1550]
### [bt]: Calculation finished!
