### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2213]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2213 (seed = 33628) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2611   
 10/200   risk = 0.19  time = 5784   
 15/200   risk = 0.16  time = 8983   
 20/200   risk = 0.14  time = 12161   
 25/200   risk = 0.12  time = 15339   
 30/200   risk = 0.11  time = 18404   
 35/200   risk = 0.1  time = 21496   
 40/200   risk = 0.095  time = 24751   
 45/200   risk = 0.09  time = 27965   
 50/200   risk = 0.085  time = 31148   
 55/200   risk = 0.082  time = 34348   
 60/200   risk = 0.079  time = 37609   
 65/200   risk = 0.077  time = 40788   
 70/200   risk = 0.076  time = 44029   
 75/200   risk = 0.074  time = 47364   
 80/200   risk = 0.073  time = 50484   
 85/200   risk = 0.072  time = 53732   
 90/200   risk = 0.071  time = 56864   
 95/200   risk = 0.071  time = 59969   
100/200   risk = 0.07  time = 63184   
105/200   risk = 0.07  time = 66585   
110/200   risk = 0.07  time = 69822   
115/200   risk = 0.069  time = 73038   
120/200   risk = 0.069  time = 76365   
125/200   risk = 0.069  time = 79599   
130/200   risk = 0.069  time = 82887   
135/200   risk = 0.068  time = 86083   
140/200   risk = 0.068  time = 89284   
145/200   risk = 0.068  time = 92465   
150/200   risk = 0.068  time = 95666   
155/200   risk = 0.068  time = 98850   
160/200   risk = 0.068  time = 102040   
165/200   risk = 0.067  time = 105224   
170/200   risk = 0.067  time = 108428   
175/200   risk = 0.067  time = 111681   
180/200   risk = 0.067  time = 114871   
185/200   risk = 0.067  time = 118058   
190/200   risk = 0.067  time = 121299   
195/200   risk = 0.067  time = 124509   
200/200   risk = 0.067  time = 127724   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2213]
### [bt]: Calculation finished!
