### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10177]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10177 (seed = 41592) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 248   
 10/200   risk = 0.13  time = 476   
 15/200   risk = 0.086  time = 723   
 20/200   risk = 0.061  time = 936   
 25/200   risk = 0.046  time = 1107   
 30/200   risk = 0.037  time = 1267   
 35/200   risk = 0.031  time = 1437   
 40/200   risk = 0.027  time = 1607   
 45/200   risk = 0.025  time = 1766   
 50/200   risk = 0.024  time = 1940   
 55/200   risk = 0.023  time = 2113   
 60/200   risk = 0.022  time = 2282   
 65/200   risk = 0.022  time = 2455   
 70/200   risk = 0.021  time = 2648   
 75/200   risk = 0.021  time = 2819   
 80/200   risk = 0.021  time = 2989   
 85/200   risk = 0.021  time = 3159   
 90/200   risk = 0.021  time = 3323   
 95/200   risk = 0.021  time = 3506   
100/200   risk = 0.021  time = 3689   
105/200   risk = 0.021  time = 3861   
110/200   risk = 0.021  time = 4043   
115/200   risk = 0.021  time = 4216   
120/200   risk = 0.021  time = 4390   
125/200   risk = 0.021  time = 4571   
130/200   risk = 0.021  time = 4774   
135/200   risk = 0.021  time = 4960   
140/200   risk = 0.02  time = 5154   
145/200   risk = 0.02  time = 5343   
150/200   risk = 0.02  time = 5548   
155/200   risk = 0.02  time = 5745   
160/200   risk = 0.02  time = 5947   
165/200   risk = 0.02  time = 6151   
170/200   risk = 0.02  time = 6356   
175/200   risk = 0.02  time = 6563   
180/200   risk = 0.02  time = 6778   
185/200   risk = 0.02  time = 7010   
190/200   risk = 0.02  time = 7251   
195/200   risk = 0.02  time = 7464   
200/200   risk = 0.02  time = 7668   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10177]
### [bt]: Calculation finished!
