### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13526]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13526 (seed = 44941) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.074  time = 4369   
 10/200   risk = 0.054  time = 9878   
 15/200   risk = 0.042  time = 15447   
 20/200   risk = 0.034  time = 21002   
 25/200   risk = 0.03  time = 26480   
 30/200   risk = 0.027  time = 31827   
 35/200   risk = 0.025  time = 37230   
 40/200   risk = 0.024  time = 42772   
 45/200   risk = 0.023  time = 48330   
 50/200   risk = 0.022  time = 53703   
 55/200   risk = 0.022  time = 59049   
 60/200   risk = 0.022  time = 62345   
 65/200   risk = 0.021  time = 65348   
 70/200   risk = 0.021  time = 68309   
 75/200   risk = 0.021  time = 71258   
 80/200   risk = 0.021  time = 74183   
 85/200   risk = 0.021  time = 77065   
 90/200   risk = 0.021  time = 79945   
 95/200   risk = 0.021  time = 82835   
100/200   risk = 0.021  time = 85687   
105/200   risk = 0.021  time = 88588   
110/200   risk = 0.021  time = 91520   
115/200   risk = 0.02  time = 94436   
120/200   risk = 0.02  time = 97356   
125/200   risk = 0.02  time = 100275   
130/200   risk = 0.02  time = 103231   
135/200   risk = 0.02  time = 106352   
140/200   risk = 0.02  time = 109320   
145/200   risk = 0.02  time = 112247   
150/200   risk = 0.02  time = 115147   
155/200   risk = 0.02  time = 117982   
160/200   risk = 0.02  time = 120832   
165/200   risk = 0.02  time = 123543   
170/200   risk = 0.02  time = 126266   
175/200   risk = 0.02  time = 129041   
180/200   risk = 0.02  time = 131785   
185/200   risk = 0.02  time = 134587   
190/200   risk = 0.02  time = 137410   
195/200   risk = 0.02  time = 140222   
200/200   risk = 0.02  time = 143021   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13526]
### [bt]: Calculation finished!
