### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=456]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 456 (seed = 31871) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 312   
 10/200   risk = 0.18  time = 596   
 15/200   risk = 0.15  time = 813   
 20/200   risk = 0.13  time = 1005   
 25/200   risk = 0.12  time = 1259   
 30/200   risk = 0.11  time = 1497   
 35/200   risk = 0.1  time = 1612   
 40/200   risk = 0.099  time = 1729   
 45/200   risk = 0.095  time = 1847   
 50/200   risk = 0.092  time = 1962   
 55/200   risk = 0.09  time = 2063   
 60/200   risk = 0.088  time = 2173   
 65/200   risk = 0.086  time = 2299   
 70/200   risk = 0.085  time = 2411   
 75/200   risk = 0.084  time = 2524   
 80/200   risk = 0.083  time = 2633   
 85/200   risk = 0.083  time = 2739   
 90/200   risk = 0.082  time = 2844   
 95/200   risk = 0.081  time = 2955   
100/200   risk = 0.081  time = 3066   
105/200   risk = 0.08  time = 3176   
110/200   risk = 0.08  time = 3286   
115/200   risk = 0.079  time = 3404   
120/200   risk = 0.079  time = 3525   
125/200   risk = 0.079  time = 3650   
130/200   risk = 0.079  time = 3771   
135/200   risk = 0.078  time = 3893   
140/200   risk = 0.078  time = 4009   
145/200   risk = 0.078  time = 4135   
150/200   risk = 0.078  time = 4245   
155/200   risk = 0.077  time = 4359   
160/200   risk = 0.077  time = 4476   
165/200   risk = 0.077  time = 4602   
170/200   risk = 0.077  time = 4736   
175/200   risk = 0.077  time = 4867   
180/200   risk = 0.076  time = 4998   
185/200   risk = 0.076  time = 5159   
190/200   risk = 0.076  time = 5286   
195/200   risk = 0.076  time = 5418   
200/200   risk = 0.076  time = 5555   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.076


### [bt]: Job terminated successfully [batchtools job.id=456]
### [bt]: Calculation finished!
