### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=737]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 737 (seed = 32152) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 4661   
 10/200   risk = 0.17  time = 10845   
 15/200   risk = 0.13  time = 16426   
 20/200   risk = 0.11  time = 21987   
 25/200   risk = 0.09  time = 25914   
 30/200   risk = 0.078  time = 29631   
 35/200   risk = 0.07  time = 33075   
 40/200   risk = 0.063  time = 37077   
 45/200   risk = 0.059  time = 40554   
 50/200   risk = 0.055  time = 44060   
 55/200   risk = 0.053  time = 47507   
 60/200   risk = 0.051  time = 51083   
 65/200   risk = 0.049  time = 54944   
 70/200   risk = 0.048  time = 58253   
 75/200   risk = 0.047  time = 61682   
 80/200   risk = 0.046  time = 64968   
 85/200   risk = 0.045  time = 68320   
 90/200   risk = 0.044  time = 71654   
 95/200   risk = 0.044  time = 75006   
100/200   risk = 0.043  time = 78225   
105/200   risk = 0.043  time = 81404   
110/200   risk = 0.042  time = 84504   
115/200   risk = 0.042  time = 88106   
120/200   risk = 0.041  time = 93350   
125/200   risk = 0.041  time = 98437   
130/200   risk = 0.041  time = 103235   
135/200   risk = 0.04  time = 106494   
140/200   risk = 0.04  time = 109750   
145/200   risk = 0.04  time = 113126   
150/200   risk = 0.04  time = 116193   
155/200   risk = 0.039  time = 119629   
160/200   risk = 0.039  time = 122694   
165/200   risk = 0.039  time = 125896   
170/200   risk = 0.039  time = 128971   
175/200   risk = 0.039  time = 132046   
180/200   risk = 0.038  time = 135184   
185/200   risk = 0.038  time = 138265   
190/200   risk = 0.038  time = 141326   
195/200   risk = 0.038  time = 144380   
200/200   risk = 0.038  time = 147449   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.038


### [bt]: Job terminated successfully [batchtools job.id=737]
### [bt]: Calculation finished!
