### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7412]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7412 (seed = 38827) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 1151   
 10/200   risk = 0.1  time = 2581   
 15/200   risk = 0.073  time = 4002   
 20/200   risk = 0.055  time = 5432   
 25/200   risk = 0.044  time = 6840   
 30/200   risk = 0.037  time = 8261   
 35/200   risk = 0.033  time = 9671   
 40/200   risk = 0.03  time = 11164   
 45/200   risk = 0.028  time = 12678   
 50/200   risk = 0.026  time = 14184   
 55/200   risk = 0.025  time = 15656   
 60/200   risk = 0.024  time = 17124   
 65/200   risk = 0.024  time = 18605   
 70/200   risk = 0.023  time = 20068   
 75/200   risk = 0.023  time = 21535   
 80/200   risk = 0.023  time = 22995   
 85/200   risk = 0.022  time = 24479   
 90/200   risk = 0.022  time = 25948   
 95/200   risk = 0.022  time = 27410   
100/200   risk = 0.022  time = 28880   
105/200   risk = 0.022  time = 30349   
110/200   risk = 0.022  time = 31818   
115/200   risk = 0.022  time = 33287   
120/200   risk = 0.021  time = 34758   
125/200   risk = 0.021  time = 36228   
130/200   risk = 0.021  time = 37707   
135/200   risk = 0.021  time = 39185   
140/200   risk = 0.021  time = 40642   
145/200   risk = 0.021  time = 42087   
150/200   risk = 0.021  time = 43512   
155/200   risk = 0.021  time = 44940   
160/200   risk = 0.021  time = 46366   
165/200   risk = 0.021  time = 47796   
170/200   risk = 0.021  time = 49231   
175/200   risk = 0.021  time = 50660   
180/200   risk = 0.021  time = 52097   
185/200   risk = 0.021  time = 53529   
190/200   risk = 0.021  time = 54964   
195/200   risk = 0.021  time = 56401   
200/200   risk = 0.021  time = 57839   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7412]
### [bt]: Calculation finished!
