### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4931]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4931 (seed = 36346) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 556   
 10/200   risk = 0.065  time = 1138   
 15/200   risk = 0.05  time = 1693   
 20/200   risk = 0.04  time = 2267   
 25/200   risk = 0.034  time = 2830   
 30/200   risk = 0.03  time = 3382   
 35/200   risk = 0.027  time = 3928   
 40/200   risk = 0.026  time = 4489   
 45/200   risk = 0.024  time = 5052   
 50/200   risk = 0.023  time = 5596   
 55/200   risk = 0.023  time = 6125   
 60/200   risk = 0.022  time = 6664   
 65/200   risk = 0.022  time = 7212   
 70/200   risk = 0.022  time = 7618   
 75/200   risk = 0.022  time = 7950   
 80/200   risk = 0.021  time = 8274   
 85/200   risk = 0.021  time = 8599   
 90/200   risk = 0.021  time = 8938   
 95/200   risk = 0.021  time = 9267   
100/200   risk = 0.021  time = 9595   
105/200   risk = 0.021  time = 9923   
110/200   risk = 0.021  time = 10282   
115/200   risk = 0.021  time = 10616   
120/200   risk = 0.021  time = 10944   
125/200   risk = 0.021  time = 11301   
130/200   risk = 0.021  time = 11647   
135/200   risk = 0.021  time = 11994   
140/200   risk = 0.021  time = 12360   
145/200   risk = 0.021  time = 12697   
150/200   risk = 0.02  time = 13038   
155/200   risk = 0.02  time = 13402   
160/200   risk = 0.02  time = 13755   
165/200   risk = 0.02  time = 14107   
170/200   risk = 0.02  time = 14467   
175/200   risk = 0.02  time = 14825   
180/200   risk = 0.02  time = 15178   
185/200   risk = 0.02  time = 15559   
190/200   risk = 0.02  time = 15919   
195/200   risk = 0.02  time = 16274   
200/200   risk = 0.02  time = 16630   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4931]
### [bt]: Calculation finished!
