### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2167]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2167 (seed = 33582) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 257   
 10/200   risk = 0.19  time = 406   
 15/200   risk = 0.17  time = 534   
 20/200   risk = 0.15  time = 663   
 25/200   risk = 0.13  time = 790   
 30/200   risk = 0.12  time = 933   
 35/200   risk = 0.12  time = 1082   
 40/200   risk = 0.11  time = 1213   
 45/200   risk = 0.11  time = 1344   
 50/200   risk = 0.11  time = 1476   
 55/200   risk = 0.1  time = 1620   
 60/200   risk = 0.1  time = 1758   
 65/200   risk = 0.1  time = 1898   
 70/200   risk = 0.1  time = 2036   
 75/200   risk = 0.1  time = 2178   
 80/200   risk = 0.1  time = 2321   
 85/200   risk = 0.1  time = 2464   
 90/200   risk = 0.1  time = 2616   
 95/200   risk = 0.1  time = 2766   
100/200   risk = 0.1  time = 2912   
105/200   risk = 0.1  time = 3056   
110/200   risk = 0.1  time = 3205   
115/200   risk = 0.1  time = 3362   
120/200   risk = 0.1  time = 3512   
125/200   risk = 0.1  time = 3664   
130/200   risk = 0.1  time = 3824   
135/200   risk = 0.1  time = 3984   
140/200   risk = 0.1  time = 4144   
145/200   risk = 0.1  time = 4306   
150/200   risk = 0.1  time = 4472   
155/200   risk = 0.1  time = 4640   
160/200   risk = 0.1  time = 4809   
165/200   risk = 0.1  time = 4996   
170/200   risk = 0.1  time = 5164   
175/200   risk = 0.1  time = 5330   
180/200   risk = 0.1  time = 5495   
185/200   risk = 0.1  time = 5665   
190/200   risk = 0.1  time = 5834   
195/200   risk = 0.1  time = 6003   
200/200   risk = 0.1  time = 6181   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2167]
### [bt]: Calculation finished!
