### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5161]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5161 (seed = 36576) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.088  time = 6741   
 10/200   risk = 0.065  time = 9601   
 15/200   risk = 0.05  time = 17115   
 20/200   risk = 0.041  time = 24979   
 25/200   risk = 0.035  time = 31403   
 30/200   risk = 0.031  time = 37165   
 35/200   risk = 0.028  time = 43652   
 40/200   risk = 0.026  time = 49833   
 45/200   risk = 0.025  time = 55477   
 50/200   risk = 0.024  time = 62182   
 55/200   risk = 0.023  time = 68099   
 60/200   risk = 0.023  time = 73750   
 65/200   risk = 0.023  time = 80389   
 70/200   risk = 0.022  time = 86763   
 75/200   risk = 0.022  time = 92051   
 80/200   risk = 0.022  time = 99354   
 85/200   risk = 0.022  time = 105246   
 90/200   risk = 0.022  time = 111148   
 95/200   risk = 0.022  time = 116729   
100/200   risk = 0.021  time = 123029   
105/200   risk = 0.021  time = 130944   
110/200   risk = 0.021  time = 137045   
115/200   risk = 0.021  time = 143130   
120/200   risk = 0.021  time = 149737   
125/200   risk = 0.021  time = 155773   
130/200   risk = 0.021  time = 162083   
135/200   risk = 0.021  time = 168445   
140/200   risk = 0.021  time = 173766   
145/200   risk = 0.021  time = 179332   
150/200   risk = 0.021  time = 184322   
155/200   risk = 0.021  time = 188151   
160/200   risk = 0.021  time = 191874   
165/200   risk = 0.021  time = 195611   
170/200   risk = 0.021  time = 199271   
175/200   risk = 0.021  time = 203140   
180/200   risk = 0.021  time = 206855   
185/200   risk = 0.021  time = 210705   
190/200   risk = 0.021  time = 214556   
195/200   risk = 0.021  time = 218406   
200/200   risk = 0.021  time = 222221   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5161]
### [bt]: Calculation finished!
