### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2227]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2227 (seed = 33642) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2198   
 10/200   risk = 0.19  time = 4953   
 15/200   risk = 0.16  time = 7788   
 20/200   risk = 0.14  time = 10545   
 25/200   risk = 0.12  time = 13386   
 30/200   risk = 0.11  time = 16168   
 35/200   risk = 0.099  time = 18903   
 40/200   risk = 0.093  time = 21412   
 45/200   risk = 0.087  time = 22992   
 50/200   risk = 0.083  time = 24564   
 55/200   risk = 0.08  time = 26133   
 60/200   risk = 0.078  time = 27680   
 65/200   risk = 0.076  time = 29245   
 70/200   risk = 0.075  time = 30843   
 75/200   risk = 0.074  time = 32361   
 80/200   risk = 0.073  time = 33878   
 85/200   risk = 0.072  time = 35401   
 90/200   risk = 0.072  time = 36925   
 95/200   risk = 0.071  time = 38471   
100/200   risk = 0.071  time = 39998   
105/200   risk = 0.07  time = 41527   
110/200   risk = 0.07  time = 43054   
115/200   risk = 0.07  time = 44590   
120/200   risk = 0.07  time = 46123   
125/200   risk = 0.069  time = 47661   
130/200   risk = 0.069  time = 49196   
135/200   risk = 0.069  time = 50733   
140/200   risk = 0.069  time = 52273   
145/200   risk = 0.069  time = 53800   
150/200   risk = 0.068  time = 55338   
155/200   risk = 0.068  time = 56868   
160/200   risk = 0.068  time = 58404   
165/200   risk = 0.068  time = 59943   
170/200   risk = 0.068  time = 61485   
175/200   risk = 0.068  time = 63020   
180/200   risk = 0.068  time = 64556   
185/200   risk = 0.067  time = 66091   
190/200   risk = 0.067  time = 67629   
195/200   risk = 0.067  time = 69162   
200/200   risk = 0.067  time = 70718   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2227]
### [bt]: Calculation finished!
