### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5849]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5849 (seed = 37264) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 2214   
 10/200   risk = 0.14  time = 4739   
 15/200   risk = 0.098  time = 7352   
 20/200   risk = 0.073  time = 10001   
 25/200   risk = 0.056  time = 12686   
 30/200   risk = 0.045  time = 15405   
 35/200   risk = 0.038  time = 17966   
 40/200   risk = 0.033  time = 20575   
 45/200   risk = 0.03  time = 23177   
 50/200   risk = 0.028  time = 25901   
 55/200   risk = 0.026  time = 28603   
 60/200   risk = 0.025  time = 31143   
 65/200   risk = 0.024  time = 33620   
 70/200   risk = 0.024  time = 36238   
 75/200   risk = 0.023  time = 38908   
 80/200   risk = 0.023  time = 41601   
 85/200   risk = 0.023  time = 44196   
 90/200   risk = 0.023  time = 46761   
 95/200   risk = 0.022  time = 49249   
100/200   risk = 0.022  time = 51583   
105/200   risk = 0.022  time = 54042   
110/200   risk = 0.022  time = 56586   
115/200   risk = 0.022  time = 59150   
120/200   risk = 0.022  time = 61606   
125/200   risk = 0.022  time = 64013   
130/200   risk = 0.022  time = 66453   
135/200   risk = 0.022  time = 68870   
140/200   risk = 0.022  time = 71190   
145/200   risk = 0.022  time = 73416   
150/200   risk = 0.022  time = 74910   
155/200   risk = 0.022  time = 76302   
160/200   risk = 0.022  time = 77714   
165/200   risk = 0.022  time = 79104   
170/200   risk = 0.022  time = 80438   
175/200   risk = 0.022  time = 81779   
180/200   risk = 0.022  time = 83163   
185/200   risk = 0.022  time = 84561   
190/200   risk = 0.022  time = 85906   
195/200   risk = 0.022  time = 87261   
200/200   risk = 0.022  time = 88617   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5849]
### [bt]: Calculation finished!
