### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2959]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2959 (seed = 34374) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 247   
 10/200   risk = 0.22  time = 407   
 15/200   risk = 0.19  time = 533   
 20/200   risk = 0.17  time = 663   
 25/200   risk = 0.16  time = 790   
 30/200   risk = 0.15  time = 921   
 35/200   risk = 0.14  time = 1085   
 40/200   risk = 0.13  time = 1232   
 45/200   risk = 0.13  time = 1367   
 50/200   risk = 0.12  time = 1508   
 55/200   risk = 0.12  time = 1648   
 60/200   risk = 0.12  time = 1792   
 65/200   risk = 0.11  time = 1936   
 70/200   risk = 0.11  time = 2094   
 75/200   risk = 0.11  time = 2240   
 80/200   risk = 0.11  time = 2382   
 85/200   risk = 0.11  time = 2530   
 90/200   risk = 0.1  time = 2689   
 95/200   risk = 0.1  time = 2845   
100/200   risk = 0.1  time = 3011   
105/200   risk = 0.1  time = 3170   
110/200   risk = 0.1  time = 3329   
115/200   risk = 0.1  time = 3500   
120/200   risk = 0.099  time = 3674   
125/200   risk = 0.098  time = 3854   
130/200   risk = 0.098  time = 4039   
135/200   risk = 0.097  time = 4215   
140/200   risk = 0.096  time = 4433   
145/200   risk = 0.096  time = 4625   
150/200   risk = 0.095  time = 4804   
155/200   risk = 0.095  time = 4987   
160/200   risk = 0.094  time = 5166   
165/200   risk = 0.094  time = 5358   
170/200   risk = 0.093  time = 5542   
175/200   risk = 0.093  time = 5727   
180/200   risk = 0.093  time = 5933   
185/200   risk = 0.092  time = 6126   
190/200   risk = 0.092  time = 6340   
195/200   risk = 0.091  time = 6541   
200/200   risk = 0.091  time = 6739   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.091


### [bt]: Job terminated successfully [batchtools job.id=2959]
### [bt]: Calculation finished!
