### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4131]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4131 (seed = 35546) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 609   
 10/200   risk = 0.1  time = 1215   
 15/200   risk = 0.076  time = 1805   
 20/200   risk = 0.06  time = 2439   
 25/200   risk = 0.049  time = 3059   
 30/200   risk = 0.042  time = 3684   
 35/200   risk = 0.037  time = 4299   
 40/200   risk = 0.033  time = 4910   
 45/200   risk = 0.031  time = 5560   
 50/200   risk = 0.029  time = 6139   
 55/200   risk = 0.028  time = 6739   
 60/200   risk = 0.027  time = 7331   
 65/200   risk = 0.026  time = 7924   
 70/200   risk = 0.026  time = 8509   
 75/200   risk = 0.025  time = 9099   
 80/200   risk = 0.025  time = 9692   
 85/200   risk = 0.024  time = 10273   
 90/200   risk = 0.024  time = 10862   
 95/200   risk = 0.024  time = 11455   
100/200   risk = 0.024  time = 12050   
105/200   risk = 0.023  time = 12649   
110/200   risk = 0.023  time = 13253   
115/200   risk = 0.023  time = 13845   
120/200   risk = 0.023  time = 14447   
125/200   risk = 0.023  time = 15015   
130/200   risk = 0.023  time = 15598   
135/200   risk = 0.023  time = 16173   
140/200   risk = 0.022  time = 16759   
145/200   risk = 0.022  time = 17355   
150/200   risk = 0.022  time = 17957   
155/200   risk = 0.022  time = 18574   
160/200   risk = 0.022  time = 19199   
165/200   risk = 0.022  time = 19744   
170/200   risk = 0.022  time = 20281   
175/200   risk = 0.022  time = 20794   
180/200   risk = 0.022  time = 21300   
185/200   risk = 0.022  time = 21800   
190/200   risk = 0.022  time = 22340   
195/200   risk = 0.022  time = 22863   
200/200   risk = 0.022  time = 23384   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4131]
### [bt]: Calculation finished!
