### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13386]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13386 (seed = 44801) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 226   
 10/200   risk = 0.051  time = 436   
 15/200   risk = 0.04  time = 589   
 20/200   risk = 0.033  time = 736   
 25/200   risk = 0.029  time = 889   
 30/200   risk = 0.026  time = 1049   
 35/200   risk = 0.025  time = 1199   
 40/200   risk = 0.023  time = 1357   
 45/200   risk = 0.023  time = 1511   
 50/200   risk = 0.022  time = 1678   
 55/200   risk = 0.022  time = 1830   
 60/200   risk = 0.022  time = 1975   
 65/200   risk = 0.021  time = 2136   
 70/200   risk = 0.021  time = 2305   
 75/200   risk = 0.021  time = 2456   
 80/200   risk = 0.021  time = 2605   
 85/200   risk = 0.021  time = 2762   
 90/200   risk = 0.021  time = 2909   
 95/200   risk = 0.021  time = 3061   
100/200   risk = 0.021  time = 3222   
105/200   risk = 0.021  time = 3374   
110/200   risk = 0.021  time = 3532   
115/200   risk = 0.021  time = 3693   
120/200   risk = 0.021  time = 3849   
125/200   risk = 0.021  time = 4009   
130/200   risk = 0.021  time = 4185   
135/200   risk = 0.021  time = 4352   
140/200   risk = 0.02  time = 4515   
145/200   risk = 0.02  time = 4668   
150/200   risk = 0.02  time = 4843   
155/200   risk = 0.02  time = 5034   
160/200   risk = 0.02  time = 5223   
165/200   risk = 0.02  time = 5401   
170/200   risk = 0.02  time = 5566   
175/200   risk = 0.02  time = 5736   
180/200   risk = 0.02  time = 5899   
185/200   risk = 0.02  time = 6074   
190/200   risk = 0.02  time = 6235   
195/200   risk = 0.02  time = 6407   
200/200   risk = 0.02  time = 6577   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13386]
### [bt]: Calculation finished!
