### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8176]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8176 (seed = 39591) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.22  time = 292   
 10/200   risk = 0.14  time = 523   
 15/200   risk = 0.098  time = 704   
 20/200   risk = 0.07  time = 885   
 25/200   risk = 0.053  time = 1071   
 30/200   risk = 0.042  time = 1259   
 35/200   risk = 0.035  time = 1445   
 40/200   risk = 0.031  time = 1666   
 45/200   risk = 0.028  time = 1868   
 50/200   risk = 0.026  time = 2069   
 55/200   risk = 0.025  time = 2269   
 60/200   risk = 0.024  time = 2459   
 65/200   risk = 0.024  time = 2666   
 70/200   risk = 0.024  time = 2857   
 75/200   risk = 0.023  time = 3045   
 80/200   risk = 0.023  time = 3229   
 85/200   risk = 0.023  time = 3432   
 90/200   risk = 0.023  time = 3623   
 95/200   risk = 0.023  time = 3814   
100/200   risk = 0.023  time = 4014   
105/200   risk = 0.022  time = 4213   
110/200   risk = 0.022  time = 4421   
115/200   risk = 0.022  time = 4623   
120/200   risk = 0.022  time = 4836   
125/200   risk = 0.022  time = 5054   
130/200   risk = 0.022  time = 5289   
135/200   risk = 0.022  time = 5499   
140/200   risk = 0.022  time = 5724   
145/200   risk = 0.022  time = 5938   
150/200   risk = 0.022  time = 6151   
155/200   risk = 0.022  time = 6369   
160/200   risk = 0.022  time = 6586   
165/200   risk = 0.022  time = 6804   
170/200   risk = 0.022  time = 7037   
175/200   risk = 0.022  time = 7258   
180/200   risk = 0.022  time = 7489   
185/200   risk = 0.022  time = 7723   
190/200   risk = 0.022  time = 7951   
195/200   risk = 0.022  time = 8190   
200/200   risk = 0.022  time = 8424   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8176]
### [bt]: Calculation finished!
