### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8370]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8370 (seed = 39785) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 5225   
 10/200   risk = 0.14  time = 9423   
 15/200   risk = 0.093  time = 13159   
 20/200   risk = 0.067  time = 24559   
 25/200   risk = 0.051  time = 28774   
 30/200   risk = 0.041  time = 32781   
 35/200   risk = 0.034  time = 36350   
 40/200   risk = 0.03  time = 39851   
 45/200   risk = 0.028  time = 43321   
 50/200   risk = 0.026  time = 46982   
 55/200   risk = 0.025  time = 50374   
 60/200   risk = 0.024  time = 59977   
 65/200   risk = 0.023  time = 64843   
 70/200   risk = 0.023  time = 69254   
 75/200   risk = 0.023  time = 73596   
 80/200   risk = 0.023  time = 77808   
 85/200   risk = 0.022  time = 82125   
 90/200   risk = 0.022  time = 86415   
 95/200   risk = 0.022  time = 97285   
100/200   risk = 0.022  time = 101603   
105/200   risk = 0.022  time = 105760   
110/200   risk = 0.022  time = 109892   
115/200   risk = 0.022  time = 114542   
120/200   risk = 0.022  time = 122590   
125/200   risk = 0.022  time = 127552   
130/200   risk = 0.021  time = 132440   
135/200   risk = 0.021  time = 159214   
140/200   risk = 0.021  time = 196277   
145/200   risk = 0.021  time = 203390   
150/200   risk = 0.021  time = 210721   
155/200   risk = 0.021  time = 217302   
160/200   risk = 0.021  time = 225038   
165/200   risk = 0.021  time = 232092   
170/200   risk = 0.021  time = 238637   
175/200   risk = 0.021  time = 244884   
180/200   risk = 0.021  time = 251381   
185/200   risk = 0.021  time = 257981   
190/200   risk = 0.021  time = 264309   
195/200   risk = 0.021  time = 271156   
200/200   risk = 0.021  time = 278663   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8370]
### [bt]: Calculation finished!
