### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13280]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13280 (seed = 44695) ...
  1/200   risk = 0.094  time = 0   
  5/200   risk = 0.07  time = 161   
 10/200   risk = 0.051  time = 271   
 15/200   risk = 0.039  time = 363   
 20/200   risk = 0.032  time = 459   
 25/200   risk = 0.028  time = 551   
 30/200   risk = 0.025  time = 642   
 35/200   risk = 0.023  time = 737   
 40/200   risk = 0.022  time = 885   
 45/200   risk = 0.021  time = 982   
 50/200   risk = 0.021  time = 1081   
 55/200   risk = 0.02  time = 1175   
 60/200   risk = 0.02  time = 1275   
 65/200   risk = 0.02  time = 1377   
 70/200   risk = 0.02  time = 1477   
 75/200   risk = 0.02  time = 1569   
 80/200   risk = 0.02  time = 1674   
 85/200   risk = 0.02  time = 1776   
 90/200   risk = 0.02  time = 1879   
 95/200   risk = 0.019  time = 1982   
100/200   risk = 0.019  time = 2088   
105/200   risk = 0.019  time = 2198   
110/200   risk = 0.019  time = 2305   
115/200   risk = 0.019  time = 2424   
120/200   risk = 0.019  time = 2533   
125/200   risk = 0.019  time = 2642   
130/200   risk = 0.019  time = 2767   
135/200   risk = 0.019  time = 2883   
140/200   risk = 0.019  time = 2993   
145/200   risk = 0.019  time = 3110   
150/200   risk = 0.019  time = 3244   
155/200   risk = 0.019  time = 3363   
160/200   risk = 0.019  time = 3488   
165/200   risk = 0.019  time = 3605   
170/200   risk = 0.019  time = 3735   
175/200   risk = 0.019  time = 3861   
180/200   risk = 0.019  time = 3991   
185/200   risk = 0.019  time = 4141   
190/200   risk = 0.019  time = 4267   
195/200   risk = 0.019  time = 4403   
200/200   risk = 0.019  time = 4529   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13280]
### [bt]: Calculation finished!
