### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6931]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6931 (seed = 38346) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 519   
 10/200   risk = 0.097  time = 973   
 15/200   risk = 0.071  time = 1289   
 20/200   risk = 0.055  time = 1591   
 25/200   risk = 0.045  time = 1893   
 30/200   risk = 0.038  time = 2195   
 35/200   risk = 0.034  time = 2498   
 40/200   risk = 0.031  time = 2801   
 45/200   risk = 0.029  time = 3107   
 50/200   risk = 0.027  time = 3420   
 55/200   risk = 0.026  time = 3717   
 60/200   risk = 0.026  time = 4030   
 65/200   risk = 0.025  time = 4341   
 70/200   risk = 0.024  time = 4642   
 75/200   risk = 0.024  time = 5044   
 80/200   risk = 0.024  time = 5360   
 85/200   risk = 0.023  time = 5663   
 90/200   risk = 0.023  time = 5971   
 95/200   risk = 0.023  time = 6289   
100/200   risk = 0.022  time = 6587   
105/200   risk = 0.022  time = 6885   
110/200   risk = 0.022  time = 7185   
115/200   risk = 0.022  time = 7497   
120/200   risk = 0.022  time = 7800   
125/200   risk = 0.022  time = 8101   
130/200   risk = 0.022  time = 8406   
135/200   risk = 0.021  time = 8709   
140/200   risk = 0.021  time = 9016   
145/200   risk = 0.021  time = 9332   
150/200   risk = 0.021  time = 9628   
155/200   risk = 0.021  time = 9923   
160/200   risk = 0.021  time = 10221   
165/200   risk = 0.021  time = 10520   
170/200   risk = 0.021  time = 10841   
175/200   risk = 0.021  time = 11143   
180/200   risk = 0.021  time = 11450   
185/200   risk = 0.021  time = 11743   
190/200   risk = 0.021  time = 12035   
195/200   risk = 0.021  time = 12329   
200/200   risk = 0.021  time = 12623   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6931]
### [bt]: Calculation finished!
