### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8883]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8883 (seed = 40298) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 197   
 10/200   risk = 0.066  time = 326   
 15/200   risk = 0.052  time = 447   
 20/200   risk = 0.043  time = 572   
 25/200   risk = 0.037  time = 695   
 30/200   risk = 0.033  time = 821   
 35/200   risk = 0.03  time = 949   
 40/200   risk = 0.029  time = 1092   
 45/200   risk = 0.028  time = 1229   
 50/200   risk = 0.027  time = 1363   
 55/200   risk = 0.026  time = 1503   
 60/200   risk = 0.026  time = 1638   
 65/200   risk = 0.026  time = 1774   
 70/200   risk = 0.025  time = 1908   
 75/200   risk = 0.025  time = 2040   
 80/200   risk = 0.025  time = 2187   
 85/200   risk = 0.025  time = 2329   
 90/200   risk = 0.025  time = 2473   
 95/200   risk = 0.025  time = 2619   
100/200   risk = 0.024  time = 2766   
105/200   risk = 0.024  time = 2911   
110/200   risk = 0.024  time = 3057   
115/200   risk = 0.024  time = 3212   
120/200   risk = 0.024  time = 3356   
125/200   risk = 0.024  time = 3496   
130/200   risk = 0.024  time = 3648   
135/200   risk = 0.024  time = 3789   
140/200   risk = 0.024  time = 3929   
145/200   risk = 0.024  time = 4074   
150/200   risk = 0.024  time = 4235   
155/200   risk = 0.024  time = 4402   
160/200   risk = 0.023  time = 4562   
165/200   risk = 0.023  time = 4716   
170/200   risk = 0.023  time = 4877   
175/200   risk = 0.023  time = 5035   
180/200   risk = 0.023  time = 5195   
185/200   risk = 0.023  time = 5356   
190/200   risk = 0.023  time = 5519   
195/200   risk = 0.023  time = 5685   
200/200   risk = 0.023  time = 5853   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8883]
### [bt]: Calculation finished!
