### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7139]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7139 (seed = 38554) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 6117   
 10/200   risk = 0.094  time = 12827   
 15/200   risk = 0.069  time = 19047   
 20/200   risk = 0.054  time = 25335   
 25/200   risk = 0.044  time = 31751   
 30/200   risk = 0.038  time = 38644   
 35/200   risk = 0.033  time = 45487   
 40/200   risk = 0.031  time = 52074   
 45/200   risk = 0.029  time = 58583   
 50/200   risk = 0.027  time = 65086   
 55/200   risk = 0.026  time = 71724   
 60/200   risk = 0.026  time = 78533   
 65/200   risk = 0.025  time = 85051   
 70/200   risk = 0.024  time = 91450   
 75/200   risk = 0.024  time = 98056   
 80/200   risk = 0.024  time = 104404   
 85/200   risk = 0.023  time = 111060   
 90/200   risk = 0.023  time = 117401   
 95/200   risk = 0.023  time = 123897   
100/200   risk = 0.023  time = 130732   
105/200   risk = 0.022  time = 137366   
110/200   risk = 0.022  time = 144412   
115/200   risk = 0.022  time = 150942   
120/200   risk = 0.022  time = 157184   
125/200   risk = 0.022  time = 163445   
130/200   risk = 0.022  time = 169224   
135/200   risk = 0.022  time = 174978   
140/200   risk = 0.021  time = 180574   
145/200   risk = 0.021  time = 186156   
150/200   risk = 0.021  time = 191825   
155/200   risk = 0.021  time = 195471   
160/200   risk = 0.021  time = 199173   
165/200   risk = 0.021  time = 202928   
170/200   risk = 0.021  time = 207202   
175/200   risk = 0.021  time = 211080   
180/200   risk = 0.021  time = 214666   
185/200   risk = 0.021  time = 218250   
190/200   risk = 0.021  time = 222274   
195/200   risk = 0.021  time = 226004   
200/200   risk = 0.021  time = 230070   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7139]
### [bt]: Calculation finished!
