### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8784]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8784 (seed = 40199) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 8410   
 10/200   risk = 0.085  time = 15399   
 15/200   risk = 0.062  time = 20536   
 20/200   risk = 0.048  time = 26195   
 25/200   risk = 0.039  time = 28428   
 30/200   risk = 0.033  time = 30052   
 35/200   risk = 0.03  time = 31679   
 40/200   risk = 0.027  time = 33218   
 45/200   risk = 0.026  time = 34883   
 50/200   risk = 0.025  time = 36606   
 55/200   risk = 0.024  time = 38276   
 60/200   risk = 0.024  time = 39934   
 65/200   risk = 0.023  time = 43252   
 70/200   risk = 0.023  time = 46229   
 75/200   risk = 0.023  time = 47966   
 80/200   risk = 0.023  time = 49958   
 85/200   risk = 0.023  time = 51792   
 90/200   risk = 0.023  time = 53525   
 95/200   risk = 0.022  time = 55178   
100/200   risk = 0.022  time = 56959   
105/200   risk = 0.022  time = 59442   
110/200   risk = 0.022  time = 61297   
115/200   risk = 0.022  time = 63155   
120/200   risk = 0.022  time = 65475   
125/200   risk = 0.022  time = 67227   
130/200   risk = 0.022  time = 69070   
135/200   risk = 0.022  time = 70873   
140/200   risk = 0.022  time = 72711   
145/200   risk = 0.022  time = 75854   
150/200   risk = 0.022  time = 78187   
155/200   risk = 0.022  time = 80063   
160/200   risk = 0.022  time = 82147   
165/200   risk = 0.022  time = 84130   
170/200   risk = 0.022  time = 86177   
175/200   risk = 0.021  time = 88248   
180/200   risk = 0.021  time = 90235   
185/200   risk = 0.021  time = 92749   
190/200   risk = 0.021  time = 95436   
195/200   risk = 0.021  time = 97467   
200/200   risk = 0.021  time = 99669   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8784]
### [bt]: Calculation finished!
