### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3969]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3969 (seed = 35384) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 8735   
 10/200   risk = 0.15  time = 15376   
 15/200   risk = 0.11  time = 25747   
 20/200   risk = 0.09  time = 31373   
 25/200   risk = 0.073  time = 37741   
 30/200   risk = 0.062  time = 44023   
 35/200   risk = 0.054  time = 55820   
 40/200   risk = 0.049  time = 61773   
 45/200   risk = 0.045  time = 68003   
 50/200   risk = 0.042  time = 73558   
 55/200   risk = 0.039  time = 79138   
 60/200   risk = 0.038  time = 86073   
 65/200   risk = 0.036  time = 97893   
 70/200   risk = 0.035  time = 103775   
 75/200   risk = 0.034  time = 109447   
 80/200   risk = 0.033  time = 115160   
 85/200   risk = 0.032  time = 121182   
 90/200   risk = 0.032  time = 128976   
 95/200   risk = 0.031  time = 134636   
100/200   risk = 0.03  time = 145958   
105/200   risk = 0.03  time = 151953   
110/200   risk = 0.03  time = 157703   
115/200   risk = 0.029  time = 163767   
120/200   risk = 0.029  time = 169782   
125/200   risk = 0.029  time = 175389   
130/200   risk = 0.028  time = 189030   
135/200   risk = 0.028  time = 195468   
140/200   risk = 0.028  time = 201880   
145/200   risk = 0.028  time = 208047   
150/200   risk = 0.027  time = 214274   
155/200   risk = 0.027  time = 220758   
160/200   risk = 0.027  time = 233339   
165/200   risk = 0.027  time = 239940   
170/200   risk = 0.027  time = 246035   
175/200   risk = 0.026  time = 252828   
180/200   risk = 0.026  time = 258915   
185/200   risk = 0.026  time = 264636   
190/200   risk = 0.026  time = 275867   
195/200   risk = 0.026  time = 282115   
200/200   risk = 0.026  time = 288244   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3969]
### [bt]: Calculation finished!
