### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7800]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7800 (seed = 39215) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 214   
 10/200   risk = 0.086  time = 381   
 15/200   risk = 0.062  time = 513   
 20/200   risk = 0.047  time = 659   
 25/200   risk = 0.037  time = 804   
 30/200   risk = 0.031  time = 945   
 35/200   risk = 0.027  time = 1082   
 40/200   risk = 0.024  time = 1226   
 45/200   risk = 0.022  time = 1375   
 50/200   risk = 0.021  time = 1518   
 55/200   risk = 0.021  time = 1660   
 60/200   risk = 0.02  time = 1810   
 65/200   risk = 0.02  time = 1951   
 70/200   risk = 0.019  time = 2116   
 75/200   risk = 0.019  time = 2267   
 80/200   risk = 0.019  time = 2420   
 85/200   risk = 0.019  time = 2571   
 90/200   risk = 0.019  time = 2735   
 95/200   risk = 0.019  time = 2886   
100/200   risk = 0.019  time = 3039   
105/200   risk = 0.019  time = 3190   
110/200   risk = 0.019  time = 3340   
115/200   risk = 0.019  time = 3494   
120/200   risk = 0.019  time = 3652   
125/200   risk = 0.019  time = 3811   
130/200   risk = 0.019  time = 3982   
135/200   risk = 0.019  time = 4142   
140/200   risk = 0.019  time = 4311   
145/200   risk = 0.019  time = 4472   
150/200   risk = 0.019  time = 4624   
155/200   risk = 0.019  time = 4776   
160/200   risk = 0.019  time = 4923   
165/200   risk = 0.019  time = 5069   
170/200   risk = 0.019  time = 5224   
175/200   risk = 0.019  time = 5412   
180/200   risk = 0.018  time = 5584   
185/200   risk = 0.018  time = 5749   
190/200   risk = 0.018  time = 5914   
195/200   risk = 0.018  time = 6076   
200/200   risk = 0.018  time = 6246   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=7800]
### [bt]: Calculation finished!
