### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12805]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12805 (seed = 44220) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.1  time = 260   
 10/200   risk = 0.071  time = 528   
 15/200   risk = 0.05  time = 793   
 20/200   risk = 0.037  time = 1053   
 25/200   risk = 0.03  time = 1363   
 30/200   risk = 0.025  time = 1627   
 35/200   risk = 0.022  time = 1891   
 40/200   risk = 0.02  time = 2163   
 45/200   risk = 0.019  time = 2422   
 50/200   risk = 0.019  time = 2686   
 55/200   risk = 0.018  time = 2954   
 60/200   risk = 0.018  time = 3230   
 65/200   risk = 0.018  time = 3500   
 70/200   risk = 0.018  time = 3767   
 75/200   risk = 0.018  time = 4049   
 80/200   risk = 0.018  time = 4326   
 85/200   risk = 0.017  time = 4607   
 90/200   risk = 0.017  time = 4885   
 95/200   risk = 0.017  time = 5160   
100/200   risk = 0.017  time = 5435   
105/200   risk = 0.017  time = 5709   
110/200   risk = 0.017  time = 5973   
115/200   risk = 0.017  time = 6240   
120/200   risk = 0.017  time = 6512   
125/200   risk = 0.017  time = 6785   
130/200   risk = 0.017  time = 7083   
135/200   risk = 0.017  time = 7375   
140/200   risk = 0.017  time = 7667   
145/200   risk = 0.017  time = 7971   
150/200   risk = 0.017  time = 8263   
155/200   risk = 0.017  time = 8554   
160/200   risk = 0.017  time = 8868   
165/200   risk = 0.017  time = 9170   
170/200   risk = 0.017  time = 9477   
175/200   risk = 0.017  time = 9801   
180/200   risk = 0.017  time = 10101   
185/200   risk = 0.017  time = 10401   
190/200   risk = 0.017  time = 10701   
195/200   risk = 0.017  time = 11003   
200/200   risk = 0.017  time = 11315   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=12805]
### [bt]: Calculation finished!
