### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12663]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12663 (seed = 44078) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 454   
 10/200   risk = 0.11  time = 892   
 15/200   risk = 0.078  time = 1342   
 20/200   risk = 0.056  time = 1779   
 25/200   risk = 0.042  time = 2210   
 30/200   risk = 0.034  time = 2643   
 35/200   risk = 0.029  time = 3075   
 40/200   risk = 0.026  time = 3488   
 45/200   risk = 0.024  time = 3927   
 50/200   risk = 0.023  time = 4370   
 55/200   risk = 0.022  time = 4797   
 60/200   risk = 0.021  time = 5222   
 65/200   risk = 0.021  time = 5666   
 70/200   risk = 0.021  time = 6102   
 75/200   risk = 0.021  time = 6529   
 80/200   risk = 0.021  time = 6949   
 85/200   risk = 0.021  time = 7384   
 90/200   risk = 0.02  time = 7826   
 95/200   risk = 0.02  time = 8264   
100/200   risk = 0.02  time = 8693   
105/200   risk = 0.02  time = 9122   
110/200   risk = 0.02  time = 9561   
115/200   risk = 0.02  time = 9994   
120/200   risk = 0.02  time = 10427   
125/200   risk = 0.02  time = 10865   
130/200   risk = 0.02  time = 11327   
135/200   risk = 0.02  time = 11773   
140/200   risk = 0.02  time = 12213   
145/200   risk = 0.02  time = 12645   
150/200   risk = 0.02  time = 13087   
155/200   risk = 0.02  time = 13532   
160/200   risk = 0.02  time = 13982   
165/200   risk = 0.02  time = 14460   
170/200   risk = 0.02  time = 14917   
175/200   risk = 0.02  time = 15352   
180/200   risk = 0.02  time = 15788   
185/200   risk = 0.02  time = 16223   
190/200   risk = 0.02  time = 16654   
195/200   risk = 0.02  time = 16969   
200/200   risk = 0.02  time = 17279   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12663]
### [bt]: Calculation finished!
