### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9718]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9718 (seed = 41133) ...
  1/200   risk = 0.095  time = 0   
  5/200   risk = 0.073  time = 349   
 10/200   risk = 0.054  time = 760   
 15/200   risk = 0.042  time = 1121   
 20/200   risk = 0.035  time = 1461   
 25/200   risk = 0.03  time = 1777   
 30/200   risk = 0.027  time = 2088   
 35/200   risk = 0.025  time = 2403   
 40/200   risk = 0.023  time = 2723   
 45/200   risk = 0.023  time = 3041   
 50/200   risk = 0.022  time = 3362   
 55/200   risk = 0.022  time = 3687   
 60/200   risk = 0.021  time = 4014   
 65/200   risk = 0.021  time = 4345   
 70/200   risk = 0.021  time = 4738   
 75/200   risk = 0.021  time = 5151   
 80/200   risk = 0.021  time = 5540   
 85/200   risk = 0.021  time = 5976   
 90/200   risk = 0.021  time = 6317   
 95/200   risk = 0.021  time = 6706   
100/200   risk = 0.021  time = 7056   
105/200   risk = 0.021  time = 7393   
110/200   risk = 0.021  time = 7728   
115/200   risk = 0.021  time = 8087   
120/200   risk = 0.021  time = 8501   
125/200   risk = 0.021  time = 8902   
130/200   risk = 0.021  time = 9263   
135/200   risk = 0.021  time = 9697   
140/200   risk = 0.021  time = 10077   
145/200   risk = 0.021  time = 10521   
150/200   risk = 0.021  time = 10893   
155/200   risk = 0.021  time = 11264   
160/200   risk = 0.021  time = 11625   
165/200   risk = 0.021  time = 11989   
170/200   risk = 0.021  time = 12411   
175/200   risk = 0.021  time = 12863   
180/200   risk = 0.021  time = 13233   
185/200   risk = 0.021  time = 13610   
190/200   risk = 0.02  time = 13975   
195/200   risk = 0.02  time = 14339   
200/200   risk = 0.02  time = 14746   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9718]
### [bt]: Calculation finished!
