### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11085]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11085 (seed = 42500) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.086  time = 287   
 10/200   risk = 0.062  time = 568   
 15/200   risk = 0.047  time = 824   
 20/200   risk = 0.037  time = 1083   
 25/200   risk = 0.031  time = 1424   
 30/200   risk = 0.028  time = 1680   
 35/200   risk = 0.025  time = 1945   
 40/200   risk = 0.024  time = 2203   
 45/200   risk = 0.023  time = 2457   
 50/200   risk = 0.022  time = 2711   
 55/200   risk = 0.022  time = 2965   
 60/200   risk = 0.022  time = 3223   
 65/200   risk = 0.021  time = 3482   
 70/200   risk = 0.021  time = 3740   
 75/200   risk = 0.021  time = 3999   
 80/200   risk = 0.021  time = 4257   
 85/200   risk = 0.021  time = 4517   
 90/200   risk = 0.021  time = 4777   
 95/200   risk = 0.021  time = 5039   
100/200   risk = 0.021  time = 5323   
105/200   risk = 0.02  time = 5589   
110/200   risk = 0.02  time = 5851   
115/200   risk = 0.02  time = 6114   
120/200   risk = 0.02  time = 6377   
125/200   risk = 0.02  time = 6642   
130/200   risk = 0.02  time = 6910   
135/200   risk = 0.02  time = 7177   
140/200   risk = 0.02  time = 7446   
145/200   risk = 0.02  time = 7713   
150/200   risk = 0.02  time = 7982   
155/200   risk = 0.02  time = 8258   
160/200   risk = 0.02  time = 8543   
165/200   risk = 0.02  time = 8818   
170/200   risk = 0.02  time = 9091   
175/200   risk = 0.02  time = 9363   
180/200   risk = 0.02  time = 9637   
185/200   risk = 0.02  time = 9911   
190/200   risk = 0.02  time = 10185   
195/200   risk = 0.02  time = 10461   
200/200   risk = 0.02  time = 10737   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11085]
### [bt]: Calculation finished!
