### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12729]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12729 (seed = 44144) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2775   
 10/200   risk = 0.11  time = 5746   
 15/200   risk = 0.078  time = 8437   
 20/200   risk = 0.056  time = 11642   
 25/200   risk = 0.043  time = 14364   
 30/200   risk = 0.034  time = 17226   
 35/200   risk = 0.029  time = 19775   
 40/200   risk = 0.026  time = 22239   
 45/200   risk = 0.024  time = 24977   
 50/200   risk = 0.023  time = 27692   
 55/200   risk = 0.022  time = 30625   
 60/200   risk = 0.022  time = 33228   
 65/200   risk = 0.021  time = 35646   
 70/200   risk = 0.021  time = 38216   
 75/200   risk = 0.021  time = 40703   
 80/200   risk = 0.021  time = 43154   
 85/200   risk = 0.021  time = 46331   
 90/200   risk = 0.021  time = 48850   
 95/200   risk = 0.021  time = 51549   
100/200   risk = 0.021  time = 54008   
105/200   risk = 0.021  time = 56383   
110/200   risk = 0.021  time = 59006   
115/200   risk = 0.021  time = 61780   
120/200   risk = 0.021  time = 64636   
125/200   risk = 0.021  time = 67225   
130/200   risk = 0.021  time = 69626   
135/200   risk = 0.021  time = 72295   
140/200   risk = 0.021  time = 74750   
145/200   risk = 0.021  time = 77703   
150/200   risk = 0.021  time = 80257   
155/200   risk = 0.021  time = 82711   
160/200   risk = 0.021  time = 85395   
165/200   risk = 0.021  time = 87927   
170/200   risk = 0.021  time = 90388   
175/200   risk = 0.021  time = 93140   
180/200   risk = 0.021  time = 95844   
185/200   risk = 0.021  time = 98165   
190/200   risk = 0.02  time = 100432   
195/200   risk = 0.02  time = 102730   
200/200   risk = 0.02  time = 105146   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12729]
### [bt]: Calculation finished!
