### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4874]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4874 (seed = 36289) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 130   
 10/200   risk = 0.058  time = 209   
 15/200   risk = 0.046  time = 276   
 20/200   risk = 0.037  time = 346   
 25/200   risk = 0.032  time = 414   
 30/200   risk = 0.029  time = 484   
 35/200   risk = 0.026  time = 556   
 40/200   risk = 0.025  time = 627   
 45/200   risk = 0.024  time = 700   
 50/200   risk = 0.023  time = 773   
 55/200   risk = 0.022  time = 848   
 60/200   risk = 0.022  time = 924   
 65/200   risk = 0.022  time = 1006   
 70/200   risk = 0.021  time = 1085   
 75/200   risk = 0.021  time = 1166   
 80/200   risk = 0.021  time = 1245   
 85/200   risk = 0.021  time = 1325   
 90/200   risk = 0.021  time = 1408   
 95/200   risk = 0.021  time = 1491   
100/200   risk = 0.021  time = 1576   
105/200   risk = 0.02  time = 1669   
110/200   risk = 0.02  time = 1757   
115/200   risk = 0.02  time = 1846   
120/200   risk = 0.02  time = 1936   
125/200   risk = 0.02  time = 2027   
130/200   risk = 0.02  time = 2121   
135/200   risk = 0.02  time = 2215   
140/200   risk = 0.02  time = 2310   
145/200   risk = 0.02  time = 2404   
150/200   risk = 0.02  time = 2499   
155/200   risk = 0.02  time = 2615   
160/200   risk = 0.02  time = 2715   
165/200   risk = 0.02  time = 2814   
170/200   risk = 0.02  time = 2913   
175/200   risk = 0.02  time = 3013   
180/200   risk = 0.02  time = 3113   
185/200   risk = 0.02  time = 3214   
190/200   risk = 0.02  time = 3315   
195/200   risk = 0.02  time = 3414   
200/200   risk = 0.02  time = 3518   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4874]
### [bt]: Calculation finished!
