### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6615]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6615 (seed = 38030) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1379   
 10/200   risk = 0.087  time = 3053   
 15/200   risk = 0.066  time = 4696   
 20/200   risk = 0.052  time = 6452   
 25/200   risk = 0.043  time = 8099   
 30/200   risk = 0.038  time = 9831   
 35/200   risk = 0.034  time = 11556   
 40/200   risk = 0.032  time = 13316   
 45/200   risk = 0.03  time = 15001   
 50/200   risk = 0.029  time = 16746   
 55/200   risk = 0.028  time = 18481   
 60/200   risk = 0.028  time = 20173   
 65/200   risk = 0.027  time = 21915   
 70/200   risk = 0.027  time = 23731   
 75/200   risk = 0.026  time = 25459   
 80/200   risk = 0.026  time = 27172   
 85/200   risk = 0.026  time = 28967   
 90/200   risk = 0.025  time = 30874   
 95/200   risk = 0.025  time = 32734   
100/200   risk = 0.025  time = 34530   
105/200   risk = 0.025  time = 36337   
110/200   risk = 0.025  time = 38129   
115/200   risk = 0.024  time = 39999   
120/200   risk = 0.024  time = 41872   
125/200   risk = 0.024  time = 43762   
130/200   risk = 0.024  time = 46130   
135/200   risk = 0.024  time = 48062   
140/200   risk = 0.024  time = 49938   
145/200   risk = 0.023  time = 51859   
150/200   risk = 0.023  time = 53722   
155/200   risk = 0.023  time = 55585   
160/200   risk = 0.023  time = 57392   
165/200   risk = 0.023  time = 59223   
170/200   risk = 0.023  time = 61173   
175/200   risk = 0.023  time = 63042   
180/200   risk = 0.023  time = 64864   
185/200   risk = 0.023  time = 66700   
190/200   risk = 0.023  time = 68616   
195/200   risk = 0.022  time = 70564   
200/200   risk = 0.022  time = 72417   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6615]
### [bt]: Calculation finished!
