### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11688]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11688 (seed = 43103) ...
  1/200   risk = 0.064  time = 0   
  5/200   risk = 0.051  time = 109   
 10/200   risk = 0.041  time = 178   
 15/200   risk = 0.034  time = 231   
 20/200   risk = 0.03  time = 282   
 25/200   risk = 0.027  time = 334   
 30/200   risk = 0.025  time = 386   
 35/200   risk = 0.024  time = 439   
 40/200   risk = 0.023  time = 503   
 45/200   risk = 0.022  time = 559   
 50/200   risk = 0.022  time = 616   
 55/200   risk = 0.022  time = 676   
 60/200   risk = 0.022  time = 745   
 65/200   risk = 0.022  time = 806   
 70/200   risk = 0.021  time = 870   
 75/200   risk = 0.021  time = 929   
 80/200   risk = 0.021  time = 987   
 85/200   risk = 0.021  time = 1050   
 90/200   risk = 0.021  time = 1115   
 95/200   risk = 0.021  time = 1176   
100/200   risk = 0.021  time = 1237   
105/200   risk = 0.021  time = 1299   
110/200   risk = 0.021  time = 1377   
115/200   risk = 0.021  time = 1441   
120/200   risk = 0.021  time = 1513   
125/200   risk = 0.021  time = 1580   
130/200   risk = 0.021  time = 1651   
135/200   risk = 0.021  time = 1719   
140/200   risk = 0.021  time = 1787   
145/200   risk = 0.021  time = 1854   
150/200   risk = 0.021  time = 1932   
155/200   risk = 0.021  time = 2001   
160/200   risk = 0.021  time = 2071   
165/200   risk = 0.021  time = 2142   
170/200   risk = 0.021  time = 2212   
175/200   risk = 0.021  time = 2289   
180/200   risk = 0.021  time = 2362   
185/200   risk = 0.021  time = 2440   
190/200   risk = 0.021  time = 2514   
195/200   risk = 0.021  time = 2589   
200/200   risk = 0.021  time = 2669   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11688]
### [bt]: Calculation finished!
