### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=552]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 552 (seed = 31967) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 213   
 10/200   risk = 0.19  time = 372   
 15/200   risk = 0.16  time = 501   
 20/200   risk = 0.14  time = 632   
 25/200   risk = 0.12  time = 762   
 30/200   risk = 0.11  time = 904   
 35/200   risk = 0.1  time = 1022   
 40/200   risk = 0.095  time = 1116   
 45/200   risk = 0.09  time = 1208   
 50/200   risk = 0.086  time = 1299   
 55/200   risk = 0.083  time = 1391   
 60/200   risk = 0.081  time = 1484   
 65/200   risk = 0.079  time = 1588   
 70/200   risk = 0.078  time = 1687   
 75/200   risk = 0.076  time = 1784   
 80/200   risk = 0.075  time = 1882   
 85/200   risk = 0.074  time = 1981   
 90/200   risk = 0.073  time = 2085   
 95/200   risk = 0.072  time = 2189   
100/200   risk = 0.072  time = 2293   
105/200   risk = 0.071  time = 2395   
110/200   risk = 0.07  time = 2519   
115/200   risk = 0.07  time = 2629   
120/200   risk = 0.069  time = 2734   
125/200   risk = 0.069  time = 2841   
130/200   risk = 0.068  time = 2949   
135/200   risk = 0.068  time = 3066   
140/200   risk = 0.068  time = 3172   
145/200   risk = 0.067  time = 3278   
150/200   risk = 0.067  time = 3386   
155/200   risk = 0.067  time = 3494   
160/200   risk = 0.066  time = 3609   
165/200   risk = 0.066  time = 3720   
170/200   risk = 0.066  time = 3829   
175/200   risk = 0.066  time = 3941   
180/200   risk = 0.065  time = 4053   
185/200   risk = 0.065  time = 4166   
190/200   risk = 0.065  time = 4280   
195/200   risk = 0.065  time = 4395   
200/200   risk = 0.065  time = 4509   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.065


### [bt]: Job terminated successfully [batchtools job.id=552]
### [bt]: Calculation finished!
