### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4822]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4822 (seed = 36237) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 326   
 10/200   risk = 0.063  time = 624   
 15/200   risk = 0.05  time = 923   
 20/200   risk = 0.042  time = 1241   
 25/200   risk = 0.036  time = 1538   
 30/200   risk = 0.032  time = 1834   
 35/200   risk = 0.03  time = 2141   
 40/200   risk = 0.028  time = 2460   
 45/200   risk = 0.027  time = 2780   
 50/200   risk = 0.026  time = 3110   
 55/200   risk = 0.025  time = 3425   
 60/200   risk = 0.025  time = 3736   
 65/200   risk = 0.024  time = 4055   
 70/200   risk = 0.024  time = 4407   
 75/200   risk = 0.024  time = 4728   
 80/200   risk = 0.024  time = 5029   
 85/200   risk = 0.023  time = 5332   
 90/200   risk = 0.023  time = 5642   
 95/200   risk = 0.023  time = 5948   
100/200   risk = 0.023  time = 6251   
105/200   risk = 0.023  time = 6580   
110/200   risk = 0.023  time = 6903   
115/200   risk = 0.023  time = 7239   
120/200   risk = 0.023  time = 7583   
125/200   risk = 0.022  time = 7842   
130/200   risk = 0.022  time = 8047   
135/200   risk = 0.022  time = 8248   
140/200   risk = 0.022  time = 8442   
145/200   risk = 0.022  time = 8634   
150/200   risk = 0.022  time = 8852   
155/200   risk = 0.022  time = 9069   
160/200   risk = 0.022  time = 9269   
165/200   risk = 0.022  time = 9478   
170/200   risk = 0.022  time = 9669   
175/200   risk = 0.022  time = 9860   
180/200   risk = 0.022  time = 10052   
185/200   risk = 0.022  time = 10244   
190/200   risk = 0.022  time = 10452   
195/200   risk = 0.022  time = 10662   
200/200   risk = 0.022  time = 10867   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4822]
### [bt]: Calculation finished!
