### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8837]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8837 (seed = 40252) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.075  time = 381   
 10/200   risk = 0.056  time = 770   
 15/200   risk = 0.043  time = 1134   
 20/200   risk = 0.035  time = 1512   
 25/200   risk = 0.03  time = 1913   
 30/200   risk = 0.027  time = 2281   
 35/200   risk = 0.025  time = 2672   
 40/200   risk = 0.023  time = 3065   
 45/200   risk = 0.022  time = 3470   
 50/200   risk = 0.022  time = 3869   
 55/200   risk = 0.021  time = 4267   
 60/200   risk = 0.021  time = 4659   
 65/200   risk = 0.021  time = 5062   
 70/200   risk = 0.02  time = 5455   
 75/200   risk = 0.02  time = 5846   
 80/200   risk = 0.02  time = 6235   
 85/200   risk = 0.02  time = 6648   
 90/200   risk = 0.02  time = 7039   
 95/200   risk = 0.02  time = 7421   
100/200   risk = 0.02  time = 7813   
105/200   risk = 0.02  time = 8219   
110/200   risk = 0.02  time = 8627   
115/200   risk = 0.02  time = 9033   
120/200   risk = 0.019  time = 9439   
125/200   risk = 0.019  time = 9935   
130/200   risk = 0.019  time = 10372   
135/200   risk = 0.019  time = 10784   
140/200   risk = 0.019  time = 11189   
145/200   risk = 0.019  time = 11612   
150/200   risk = 0.019  time = 12021   
155/200   risk = 0.019  time = 12442   
160/200   risk = 0.019  time = 12882   
165/200   risk = 0.019  time = 13344   
170/200   risk = 0.019  time = 13794   
175/200   risk = 0.019  time = 14219   
180/200   risk = 0.019  time = 14641   
185/200   risk = 0.019  time = 15104   
190/200   risk = 0.019  time = 15555   
195/200   risk = 0.019  time = 15994   
200/200   risk = 0.019  time = 16447   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8837]
### [bt]: Calculation finished!
