### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10226]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10226 (seed = 41641) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 1438   
 10/200   risk = 0.13  time = 3190   
 15/200   risk = 0.087  time = 4885   
 20/200   risk = 0.062  time = 6550   
 25/200   risk = 0.047  time = 8195   
 30/200   risk = 0.038  time = 9848   
 35/200   risk = 0.032  time = 11493   
 40/200   risk = 0.028  time = 13184   
 45/200   risk = 0.026  time = 14829   
 50/200   risk = 0.024  time = 16864   
 55/200   risk = 0.023  time = 19211   
 60/200   risk = 0.023  time = 20952   
 65/200   risk = 0.022  time = 22654   
 70/200   risk = 0.022  time = 24345   
 75/200   risk = 0.022  time = 26055   
 80/200   risk = 0.022  time = 27778   
 85/200   risk = 0.021  time = 29456   
 90/200   risk = 0.021  time = 31141   
 95/200   risk = 0.021  time = 33171   
100/200   risk = 0.021  time = 35210   
105/200   risk = 0.021  time = 36910   
110/200   risk = 0.021  time = 38620   
115/200   risk = 0.021  time = 40314   
120/200   risk = 0.021  time = 42000   
125/200   risk = 0.021  time = 43671   
130/200   risk = 0.021  time = 45368   
135/200   risk = 0.021  time = 47047   
140/200   risk = 0.021  time = 48719   
145/200   risk = 0.021  time = 50901   
150/200   risk = 0.021  time = 52818   
155/200   risk = 0.021  time = 54517   
160/200   risk = 0.021  time = 56196   
165/200   risk = 0.021  time = 57872   
170/200   risk = 0.021  time = 59560   
175/200   risk = 0.021  time = 61235   
180/200   risk = 0.021  time = 62978   
185/200   risk = 0.021  time = 64676   
190/200   risk = 0.021  time = 66664   
195/200   risk = 0.021  time = 68675   
200/200   risk = 0.021  time = 70458   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10226]
### [bt]: Calculation finished!
