### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3488]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3488 (seed = 34903) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.26  time = 410   
 10/200   risk = 0.23  time = 788   
 15/200   risk = 0.2  time = 1122   
 20/200   risk = 0.19  time = 1437   
 25/200   risk = 0.17  time = 1752   
 30/200   risk = 0.16  time = 2049   
 35/200   risk = 0.16  time = 2376   
 40/200   risk = 0.15  time = 2668   
 45/200   risk = 0.15  time = 2961   
 50/200   risk = 0.14  time = 3257   
 55/200   risk = 0.14  time = 3603   
 60/200   risk = 0.14  time = 3948   
 65/200   risk = 0.14  time = 4256   
 70/200   risk = 0.13  time = 4560   
 75/200   risk = 0.13  time = 4863   
 80/200   risk = 0.13  time = 5176   
 85/200   risk = 0.13  time = 5530   
 90/200   risk = 0.13  time = 5866   
 95/200   risk = 0.13  time = 6165   
100/200   risk = 0.13  time = 6484   
105/200   risk = 0.13  time = 6799   
110/200   risk = 0.13  time = 7127   
115/200   risk = 0.13  time = 7450   
120/200   risk = 0.13  time = 7764   
125/200   risk = 0.13  time = 8083   
130/200   risk = 0.12  time = 8428   
135/200   risk = 0.12  time = 8764   
140/200   risk = 0.12  time = 9142   
145/200   risk = 0.12  time = 9527   
150/200   risk = 0.12  time = 9869   
155/200   risk = 0.12  time = 10208   
160/200   risk = 0.12  time = 10545   
165/200   risk = 0.12  time = 10882   
170/200   risk = 0.12  time = 11222   
175/200   risk = 0.12  time = 11566   
180/200   risk = 0.12  time = 11922   
185/200   risk = 0.12  time = 12269   
190/200   risk = 0.12  time = 12616   
195/200   risk = 0.12  time = 12959   
200/200   risk = 0.12  time = 13300   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3488]
### [bt]: Calculation finished!
