### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12079]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12079 (seed = 43494) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 110   
 10/200   risk = 0.11  time = 170   
 15/200   risk = 0.077  time = 223   
 20/200   risk = 0.057  time = 278   
 25/200   risk = 0.045  time = 330   
 30/200   risk = 0.037  time = 385   
 35/200   risk = 0.032  time = 439   
 40/200   risk = 0.029  time = 498   
 45/200   risk = 0.027  time = 554   
 50/200   risk = 0.026  time = 608   
 55/200   risk = 0.025  time = 667   
 60/200   risk = 0.025  time = 727   
 65/200   risk = 0.024  time = 787   
 70/200   risk = 0.024  time = 847   
 75/200   risk = 0.024  time = 905   
 80/200   risk = 0.024  time = 964   
 85/200   risk = 0.024  time = 1025   
 90/200   risk = 0.023  time = 1086   
 95/200   risk = 0.023  time = 1146   
100/200   risk = 0.023  time = 1212   
105/200   risk = 0.023  time = 1274   
110/200   risk = 0.023  time = 1337   
115/200   risk = 0.023  time = 1406   
120/200   risk = 0.023  time = 1471   
125/200   risk = 0.023  time = 1536   
130/200   risk = 0.023  time = 1618   
135/200   risk = 0.023  time = 1686   
140/200   risk = 0.023  time = 1754   
145/200   risk = 0.023  time = 1829   
150/200   risk = 0.023  time = 1933   
155/200   risk = 0.023  time = 2022   
160/200   risk = 0.023  time = 2112   
165/200   risk = 0.023  time = 2183   
170/200   risk = 0.023  time = 2254   
175/200   risk = 0.023  time = 2325   
180/200   risk = 0.023  time = 2396   
185/200   risk = 0.023  time = 2469   
190/200   risk = 0.023  time = 2542   
195/200   risk = 0.023  time = 2616   
200/200   risk = 0.023  time = 2742   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12079]
### [bt]: Calculation finished!
