### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8181]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8181 (seed = 39596) ...
  1/200   risk = 0.31  time = 0   
  5/200   risk = 0.22  time = 340   
 10/200   risk = 0.14  time = 564   
 15/200   risk = 0.099  time = 753   
 20/200   risk = 0.071  time = 893   
 25/200   risk = 0.054  time = 1014   
 30/200   risk = 0.043  time = 1134   
 35/200   risk = 0.036  time = 1301   
 40/200   risk = 0.032  time = 1488   
 45/200   risk = 0.029  time = 1669   
 50/200   risk = 0.027  time = 1855   
 55/200   risk = 0.026  time = 2039   
 60/200   risk = 0.025  time = 2231   
 65/200   risk = 0.024  time = 2443   
 70/200   risk = 0.024  time = 2654   
 75/200   risk = 0.023  time = 2857   
 80/200   risk = 0.023  time = 3064   
 85/200   risk = 0.023  time = 3266   
 90/200   risk = 0.023  time = 3449   
 95/200   risk = 0.023  time = 3641   
100/200   risk = 0.023  time = 3853   
105/200   risk = 0.022  time = 4054   
110/200   risk = 0.022  time = 4258   
115/200   risk = 0.022  time = 4476   
120/200   risk = 0.022  time = 4636   
125/200   risk = 0.022  time = 4777   
130/200   risk = 0.022  time = 4923   
135/200   risk = 0.022  time = 5117   
140/200   risk = 0.022  time = 5277   
145/200   risk = 0.022  time = 5422   
150/200   risk = 0.022  time = 5566   
155/200   risk = 0.022  time = 5715   
160/200   risk = 0.022  time = 5876   
165/200   risk = 0.022  time = 6041   
170/200   risk = 0.022  time = 6202   
175/200   risk = 0.022  time = 6360   
180/200   risk = 0.022  time = 6519   
185/200   risk = 0.022  time = 6687   
190/200   risk = 0.022  time = 6854   
195/200   risk = 0.022  time = 7014   
200/200   risk = 0.022  time = 7177   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8181]
### [bt]: Calculation finished!
