### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6812]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6812 (seed = 38227) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 351   
 10/200   risk = 0.096  time = 723   
 15/200   risk = 0.071  time = 1059   
 20/200   risk = 0.055  time = 1397   
 25/200   risk = 0.044  time = 1730   
 30/200   risk = 0.038  time = 2078   
 35/200   risk = 0.033  time = 2437   
 40/200   risk = 0.03  time = 2788   
 45/200   risk = 0.028  time = 3138   
 50/200   risk = 0.027  time = 3496   
 55/200   risk = 0.026  time = 3855   
 60/200   risk = 0.025  time = 4204   
 65/200   risk = 0.025  time = 4556   
 70/200   risk = 0.024  time = 4911   
 75/200   risk = 0.024  time = 5272   
 80/200   risk = 0.023  time = 5635   
 85/200   risk = 0.023  time = 5994   
 90/200   risk = 0.023  time = 6359   
 95/200   risk = 0.023  time = 6718   
100/200   risk = 0.022  time = 7075   
105/200   risk = 0.022  time = 7467   
110/200   risk = 0.022  time = 7839   
115/200   risk = 0.022  time = 8245   
120/200   risk = 0.022  time = 8638   
125/200   risk = 0.022  time = 9016   
130/200   risk = 0.021  time = 9413   
135/200   risk = 0.021  time = 9796   
140/200   risk = 0.021  time = 10185   
145/200   risk = 0.021  time = 10579   
150/200   risk = 0.021  time = 10963   
155/200   risk = 0.021  time = 11348   
160/200   risk = 0.021  time = 11739   
165/200   risk = 0.021  time = 12133   
170/200   risk = 0.021  time = 12579   
175/200   risk = 0.021  time = 12971   
180/200   risk = 0.021  time = 13368   
185/200   risk = 0.021  time = 13733   
190/200   risk = 0.021  time = 14097   
195/200   risk = 0.021  time = 14494   
200/200   risk = 0.021  time = 14894   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6812]
### [bt]: Calculation finished!
