### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1053]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1053 (seed = 32468) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 484   
 10/200   risk = 0.19  time = 782   
 15/200   risk = 0.16  time = 1056   
 20/200   risk = 0.14  time = 1332   
 25/200   risk = 0.13  time = 1606   
 30/200   risk = 0.12  time = 1908   
 35/200   risk = 0.11  time = 2205   
 40/200   risk = 0.11  time = 2489   
 45/200   risk = 0.1  time = 2768   
 50/200   risk = 0.099  time = 3047   
 55/200   risk = 0.096  time = 3325   
 60/200   risk = 0.094  time = 3605   
 65/200   risk = 0.093  time = 3886   
 70/200   risk = 0.091  time = 4168   
 75/200   risk = 0.09  time = 4451   
 80/200   risk = 0.089  time = 4735   
 85/200   risk = 0.089  time = 5021   
 90/200   risk = 0.088  time = 5305   
 95/200   risk = 0.087  time = 5610   
100/200   risk = 0.086  time = 5899   
105/200   risk = 0.086  time = 6187   
110/200   risk = 0.085  time = 6477   
115/200   risk = 0.085  time = 6764   
120/200   risk = 0.084  time = 7051   
125/200   risk = 0.084  time = 7345   
130/200   risk = 0.083  time = 7666   
135/200   risk = 0.083  time = 7971   
140/200   risk = 0.083  time = 8275   
145/200   risk = 0.082  time = 8579   
150/200   risk = 0.082  time = 8918   
155/200   risk = 0.081  time = 9232   
160/200   risk = 0.081  time = 9539   
165/200   risk = 0.081  time = 9847   
170/200   risk = 0.08  time = 10160   
175/200   risk = 0.08  time = 10468   
180/200   risk = 0.08  time = 10776   
185/200   risk = 0.08  time = 11092   
190/200   risk = 0.079  time = 11405   
195/200   risk = 0.079  time = 11720   
200/200   risk = 0.079  time = 12029   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.079


### [bt]: Job terminated successfully [batchtools job.id=1053]
### [bt]: Calculation finished!
