### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13248]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13248 (seed = 44663) ...
  1/200   risk = 0.087  time = 0   
  5/200   risk = 0.066  time = 298   
 10/200   risk = 0.049  time = 576   
 15/200   risk = 0.038  time = 830   
 20/200   risk = 0.031  time = 1063   
 25/200   risk = 0.027  time = 1301   
 30/200   risk = 0.024  time = 1561   
 35/200   risk = 0.023  time = 1815   
 40/200   risk = 0.022  time = 2083   
 45/200   risk = 0.021  time = 2354   
 50/200   risk = 0.02  time = 2633   
 55/200   risk = 0.02  time = 2904   
 60/200   risk = 0.02  time = 3171   
 65/200   risk = 0.02  time = 3447   
 70/200   risk = 0.019  time = 3732   
 75/200   risk = 0.019  time = 4017   
 80/200   risk = 0.019  time = 4290   
 85/200   risk = 0.019  time = 4556   
 90/200   risk = 0.019  time = 4823   
 95/200   risk = 0.019  time = 5096   
100/200   risk = 0.019  time = 5365   
105/200   risk = 0.019  time = 5636   
110/200   risk = 0.019  time = 5907   
115/200   risk = 0.019  time = 6191   
120/200   risk = 0.019  time = 6466   
125/200   risk = 0.019  time = 6737   
130/200   risk = 0.019  time = 7056   
135/200   risk = 0.019  time = 7335   
140/200   risk = 0.019  time = 7621   
145/200   risk = 0.019  time = 7902   
150/200   risk = 0.019  time = 8187   
155/200   risk = 0.019  time = 8470   
160/200   risk = 0.019  time = 8757   
165/200   risk = 0.019  time = 9041   
170/200   risk = 0.019  time = 9324   
175/200   risk = 0.019  time = 9611   
180/200   risk = 0.019  time = 9904   
185/200   risk = 0.019  time = 10187   
190/200   risk = 0.019  time = 10484   
195/200   risk = 0.019  time = 10792   
200/200   risk = 0.018  time = 11083   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=13248]
### [bt]: Calculation finished!
