### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6472]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6472 (seed = 37887) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 195   
 10/200   risk = 0.092  time = 321   
 15/200   risk = 0.069  time = 430   
 20/200   risk = 0.055  time = 541   
 25/200   risk = 0.046  time = 648   
 30/200   risk = 0.041  time = 761   
 35/200   risk = 0.037  time = 872   
 40/200   risk = 0.034  time = 1004   
 45/200   risk = 0.033  time = 1120   
 50/200   risk = 0.032  time = 1251   
 55/200   risk = 0.031  time = 1384   
 60/200   risk = 0.03  time = 1515   
 65/200   risk = 0.03  time = 1646   
 70/200   risk = 0.029  time = 1772   
 75/200   risk = 0.029  time = 1904   
 80/200   risk = 0.029  time = 2042   
 85/200   risk = 0.029  time = 2177   
 90/200   risk = 0.028  time = 2315   
 95/200   risk = 0.028  time = 2445   
100/200   risk = 0.028  time = 2577   
105/200   risk = 0.028  time = 2710   
110/200   risk = 0.028  time = 2842   
115/200   risk = 0.027  time = 2978   
120/200   risk = 0.027  time = 3126   
125/200   risk = 0.027  time = 3264   
130/200   risk = 0.027  time = 3425   
135/200   risk = 0.027  time = 3593   
140/200   risk = 0.027  time = 3736   
145/200   risk = 0.027  time = 3886   
150/200   risk = 0.026  time = 4038   
155/200   risk = 0.026  time = 4187   
160/200   risk = 0.026  time = 4329   
165/200   risk = 0.026  time = 4476   
170/200   risk = 0.026  time = 4634   
175/200   risk = 0.026  time = 4778   
180/200   risk = 0.026  time = 4941   
185/200   risk = 0.026  time = 5133   
190/200   risk = 0.026  time = 5292   
195/200   risk = 0.026  time = 5455   
200/200   risk = 0.026  time = 5614   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=6472]
### [bt]: Calculation finished!
