### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5604]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5604 (seed = 37019) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 329   
 10/200   risk = 0.12  time = 677   
 15/200   risk = 0.088  time = 1024   
 20/200   risk = 0.065  time = 1366   
 25/200   risk = 0.05  time = 1717   
 30/200   risk = 0.04  time = 2084   
 35/200   risk = 0.034  time = 2436   
 40/200   risk = 0.029  time = 2789   
 45/200   risk = 0.027  time = 3157   
 50/200   risk = 0.025  time = 3515   
 55/200   risk = 0.023  time = 3868   
 60/200   risk = 0.022  time = 4218   
 65/200   risk = 0.022  time = 4582   
 70/200   risk = 0.021  time = 4953   
 75/200   risk = 0.021  time = 5312   
 80/200   risk = 0.021  time = 5664   
 85/200   risk = 0.021  time = 6022   
 90/200   risk = 0.02  time = 6373   
 95/200   risk = 0.02  time = 6733   
100/200   risk = 0.02  time = 7092   
105/200   risk = 0.02  time = 7451   
110/200   risk = 0.02  time = 7805   
115/200   risk = 0.02  time = 17206   
120/200   risk = 0.02  time = 17584   
125/200   risk = 0.02  time = 17956   
130/200   risk = 0.02  time = 18312   
135/200   risk = 0.02  time = 18660   
140/200   risk = 0.02  time = 19042   
145/200   risk = 0.02  time = 19398   
150/200   risk = 0.02  time = 19756   
155/200   risk = 0.02  time = 20111   
160/200   risk = 0.02  time = 20468   
165/200   risk = 0.02  time = 20827   
170/200   risk = 0.02  time = 21219   
175/200   risk = 0.019  time = 21614   
180/200   risk = 0.019  time = 22112   
185/200   risk = 0.019  time = 22492   
190/200   risk = 0.019  time = 22865   
195/200   risk = 0.019  time = 23237   
200/200   risk = 0.019  time = 23655   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5604]
### [bt]: Calculation finished!
