### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13470]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13470 (seed = 44885) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 264   
 10/200   risk = 0.052  time = 533   
 15/200   risk = 0.04  time = 809   
 20/200   risk = 0.033  time = 1075   
 25/200   risk = 0.029  time = 1347   
 30/200   risk = 0.026  time = 1602   
 35/200   risk = 0.024  time = 1858   
 40/200   risk = 0.023  time = 2155   
 45/200   risk = 0.023  time = 2467   
 50/200   risk = 0.022  time = 2734   
 55/200   risk = 0.022  time = 2997   
 60/200   risk = 0.021  time = 3258   
 65/200   risk = 0.021  time = 3529   
 70/200   risk = 0.021  time = 3799   
 75/200   risk = 0.021  time = 4112   
 80/200   risk = 0.021  time = 4411   
 85/200   risk = 0.021  time = 4702   
 90/200   risk = 0.021  time = 4971   
 95/200   risk = 0.021  time = 5237   
100/200   risk = 0.021  time = 5501   
105/200   risk = 0.021  time = 5768   
110/200   risk = 0.021  time = 6072   
115/200   risk = 0.021  time = 6387   
120/200   risk = 0.021  time = 6649   
125/200   risk = 0.02  time = 6909   
130/200   risk = 0.02  time = 7173   
135/200   risk = 0.02  time = 7467   
140/200   risk = 0.02  time = 7771   
145/200   risk = 0.02  time = 8074   
150/200   risk = 0.02  time = 8345   
155/200   risk = 0.02  time = 8613   
160/200   risk = 0.02  time = 8881   
165/200   risk = 0.02  time = 9152   
170/200   risk = 0.02  time = 9432   
175/200   risk = 0.02  time = 9697   
180/200   risk = 0.02  time = 9960   
185/200   risk = 0.02  time = 10227   
190/200   risk = 0.02  time = 10492   
195/200   risk = 0.02  time = 10773   
200/200   risk = 0.02  time = 11042   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13470]
### [bt]: Calculation finished!
