### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10084]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10084 (seed = 41499) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 138   
 10/200   risk = 0.12  time = 224   
 15/200   risk = 0.084  time = 290   
 20/200   risk = 0.061  time = 356   
 25/200   risk = 0.046  time = 421   
 30/200   risk = 0.037  time = 491   
 35/200   risk = 0.032  time = 559   
 40/200   risk = 0.028  time = 632   
 45/200   risk = 0.026  time = 701   
 50/200   risk = 0.024  time = 776   
 55/200   risk = 0.023  time = 857   
 60/200   risk = 0.023  time = 931   
 65/200   risk = 0.022  time = 1015   
 70/200   risk = 0.022  time = 1090   
 75/200   risk = 0.022  time = 1169   
 80/200   risk = 0.022  time = 1243   
 85/200   risk = 0.022  time = 1322   
 90/200   risk = 0.022  time = 1399   
 95/200   risk = 0.022  time = 1475   
100/200   risk = 0.022  time = 1559   
105/200   risk = 0.021  time = 1639   
110/200   risk = 0.021  time = 1728   
115/200   risk = 0.021  time = 1810   
120/200   risk = 0.021  time = 1892   
125/200   risk = 0.021  time = 2003   
130/200   risk = 0.021  time = 2091   
135/200   risk = 0.021  time = 2184   
140/200   risk = 0.021  time = 2277   
145/200   risk = 0.021  time = 2362   
150/200   risk = 0.021  time = 2452   
155/200   risk = 0.021  time = 2541   
160/200   risk = 0.021  time = 2629   
165/200   risk = 0.021  time = 2724   
170/200   risk = 0.021  time = 2815   
175/200   risk = 0.021  time = 2905   
180/200   risk = 0.021  time = 3008   
185/200   risk = 0.021  time = 3103   
190/200   risk = 0.021  time = 3206   
195/200   risk = 0.021  time = 3303   
200/200   risk = 0.021  time = 3403   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10084]
### [bt]: Calculation finished!
