### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10382]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10382 (seed = 41797) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 10217   
 10/200   risk = 0.13  time = 14252   
 15/200   risk = 0.087  time = 24038   
 20/200   risk = 0.062  time = 27507   
 25/200   risk = 0.047  time = 31145   
 30/200   risk = 0.037  time = 34477   
 35/200   risk = 0.031  time = 37943   
 40/200   risk = 0.028  time = 42015   
 45/200   risk = 0.025  time = 51371   
 50/200   risk = 0.024  time = 55049   
 55/200   risk = 0.023  time = 58525   
 60/200   risk = 0.022  time = 61990   
 65/200   risk = 0.022  time = 65349   
 70/200   risk = 0.021  time = 68766   
 75/200   risk = 0.021  time = 80092   
 80/200   risk = 0.021  time = 83681   
 85/200   risk = 0.021  time = 87007   
 90/200   risk = 0.021  time = 90595   
 95/200   risk = 0.021  time = 94051   
100/200   risk = 0.021  time = 97498   
105/200   risk = 0.021  time = 100946   
110/200   risk = 0.021  time = 104607   
115/200   risk = 0.021  time = 116645   
120/200   risk = 0.021  time = 120185   
125/200   risk = 0.021  time = 123774   
130/200   risk = 0.021  time = 127386   
135/200   risk = 0.021  time = 130678   
140/200   risk = 0.021  time = 134166   
145/200   risk = 0.021  time = 137554   
150/200   risk = 0.021  time = 141111   
155/200   risk = 0.021  time = 150730   
160/200   risk = 0.021  time = 154340   
165/200   risk = 0.021  time = 157938   
170/200   risk = 0.021  time = 161372   
175/200   risk = 0.021  time = 164797   
180/200   risk = 0.021  time = 173014   
185/200   risk = 0.021  time = 174781   
190/200   risk = 0.021  time = 176633   
195/200   risk = 0.021  time = 178413   
200/200   risk = 0.021  time = 180305   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10382]
### [bt]: Calculation finished!
