### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2043]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2043 (seed = 33458) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 219   
 10/200   risk = 0.2  time = 442   
 15/200   risk = 0.17  time = 638   
 20/200   risk = 0.14  time = 833   
 25/200   risk = 0.13  time = 1049   
 30/200   risk = 0.12  time = 1246   
 35/200   risk = 0.11  time = 1442   
 40/200   risk = 0.1  time = 1638   
 45/200   risk = 0.094  time = 1841   
 50/200   risk = 0.09  time = 2042   
 55/200   risk = 0.087  time = 2260   
 60/200   risk = 0.084  time = 2467   
 65/200   risk = 0.082  time = 2679   
 70/200   risk = 0.081  time = 2889   
 75/200   risk = 0.079  time = 3100   
 80/200   risk = 0.078  time = 3312   
 85/200   risk = 0.077  time = 3526   
 90/200   risk = 0.076  time = 3738   
 95/200   risk = 0.076  time = 3954   
100/200   risk = 0.075  time = 4169   
105/200   risk = 0.075  time = 4424   
110/200   risk = 0.074  time = 4645   
115/200   risk = 0.074  time = 4861   
120/200   risk = 0.073  time = 5080   
125/200   risk = 0.073  time = 5321   
130/200   risk = 0.073  time = 5552   
135/200   risk = 0.073  time = 5783   
140/200   risk = 0.072  time = 6015   
145/200   risk = 0.072  time = 6245   
150/200   risk = 0.072  time = 6474   
155/200   risk = 0.072  time = 6706   
160/200   risk = 0.071  time = 6942   
165/200   risk = 0.071  time = 7178   
170/200   risk = 0.071  time = 7413   
175/200   risk = 0.071  time = 7701   
180/200   risk = 0.07  time = 8089   
185/200   risk = 0.07  time = 8483   
190/200   risk = 0.07  time = 8874   
195/200   risk = 0.07  time = 9291   
200/200   risk = 0.07  time = 9709   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2043]
### [bt]: Calculation finished!
