### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9339]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9339 (seed = 40754) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 592   
 10/200   risk = 0.064  time = 1162   
 15/200   risk = 0.048  time = 1725   
 20/200   risk = 0.039  time = 2274   
 25/200   risk = 0.033  time = 2867   
 30/200   risk = 0.029  time = 3489   
 35/200   risk = 0.027  time = 4065   
 40/200   risk = 0.025  time = 4701   
 45/200   risk = 0.024  time = 5304   
 50/200   risk = 0.023  time = 5889   
 55/200   risk = 0.023  time = 6515   
 60/200   risk = 0.022  time = 7151   
 65/200   risk = 0.022  time = 7764   
 70/200   risk = 0.022  time = 8406   
 75/200   risk = 0.022  time = 9034   
 80/200   risk = 0.022  time = 9621   
 85/200   risk = 0.021  time = 10249   
 90/200   risk = 0.021  time = 10871   
 95/200   risk = 0.021  time = 11459   
100/200   risk = 0.021  time = 12076   
105/200   risk = 0.021  time = 12681   
110/200   risk = 0.021  time = 13298   
115/200   risk = 0.021  time = 13929   
120/200   risk = 0.021  time = 14559   
125/200   risk = 0.021  time = 15177   
130/200   risk = 0.021  time = 15785   
135/200   risk = 0.021  time = 16373   
140/200   risk = 0.021  time = 16999   
145/200   risk = 0.021  time = 17629   
150/200   risk = 0.02  time = 18275   
155/200   risk = 0.02  time = 18941   
160/200   risk = 0.02  time = 19612   
165/200   risk = 0.02  time = 20314   
170/200   risk = 0.02  time = 21022   
175/200   risk = 0.02  time = 21705   
180/200   risk = 0.02  time = 22418   
185/200   risk = 0.02  time = 23170   
190/200   risk = 0.02  time = 23880   
195/200   risk = 0.02  time = 24561   
200/200   risk = 0.02  time = 25259   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9339]
### [bt]: Calculation finished!
