### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13053]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13053 (seed = 44468) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 419   
 10/200   risk = 0.08  time = 850   
 15/200   risk = 0.057  time = 1282   
 20/200   risk = 0.043  time = 1719   
 25/200   risk = 0.035  time = 2151   
 30/200   risk = 0.029  time = 2587   
 35/200   risk = 0.026  time = 3023   
 40/200   risk = 0.024  time = 3461   
 45/200   risk = 0.023  time = 3903   
 50/200   risk = 0.022  time = 4364   
 55/200   risk = 0.021  time = 4813   
 60/200   risk = 0.021  time = 5277   
 65/200   risk = 0.021  time = 5734   
 70/200   risk = 0.021  time = 6209   
 75/200   risk = 0.021  time = 6652   
 80/200   risk = 0.021  time = 7105   
 85/200   risk = 0.02  time = 7556   
 90/200   risk = 0.02  time = 8003   
 95/200   risk = 0.02  time = 8454   
100/200   risk = 0.02  time = 8906   
105/200   risk = 0.02  time = 9366   
110/200   risk = 0.02  time = 9825   
115/200   risk = 0.02  time = 10302   
120/200   risk = 0.02  time = 10778   
125/200   risk = 0.02  time = 11232   
130/200   risk = 0.02  time = 11661   
135/200   risk = 0.02  time = 12098   
140/200   risk = 0.02  time = 12534   
145/200   risk = 0.02  time = 12975   
150/200   risk = 0.02  time = 13427   
155/200   risk = 0.02  time = 13858   
160/200   risk = 0.02  time = 14295   
165/200   risk = 0.02  time = 14756   
170/200   risk = 0.02  time = 15209   
175/200   risk = 0.02  time = 15656   
180/200   risk = 0.02  time = 16093   
185/200   risk = 0.02  time = 16534   
190/200   risk = 0.02  time = 16972   
195/200   risk = 0.02  time = 17422   
200/200   risk = 0.02  time = 17868   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13053]
### [bt]: Calculation finished!
