### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8409]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8409 (seed = 39824) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 226   
 10/200   risk = 0.098  time = 420   
 15/200   risk = 0.071  time = 609   
 20/200   risk = 0.054  time = 801   
 25/200   risk = 0.043  time = 1041   
 30/200   risk = 0.036  time = 1258   
 35/200   risk = 0.032  time = 1511   
 40/200   risk = 0.029  time = 1727   
 45/200   risk = 0.027  time = 1927   
 50/200   risk = 0.026  time = 2134   
 55/200   risk = 0.025  time = 2396   
 60/200   risk = 0.025  time = 2727   
 65/200   risk = 0.025  time = 2962   
 70/200   risk = 0.024  time = 3157   
 75/200   risk = 0.024  time = 3351   
 80/200   risk = 0.024  time = 3545   
 85/200   risk = 0.024  time = 3737   
 90/200   risk = 0.023  time = 3930   
 95/200   risk = 0.023  time = 4124   
100/200   risk = 0.023  time = 4324   
105/200   risk = 0.023  time = 4521   
110/200   risk = 0.023  time = 4729   
115/200   risk = 0.023  time = 4941   
120/200   risk = 0.023  time = 5141   
125/200   risk = 0.023  time = 5354   
130/200   risk = 0.023  time = 5555   
135/200   risk = 0.023  time = 5752   
140/200   risk = 0.023  time = 5946   
145/200   risk = 0.023  time = 6143   
150/200   risk = 0.023  time = 6361   
155/200   risk = 0.023  time = 6776   
160/200   risk = 0.023  time = 6976   
165/200   risk = 0.022  time = 7175   
170/200   risk = 0.022  time = 7399   
175/200   risk = 0.022  time = 7661   
180/200   risk = 0.022  time = 7887   
185/200   risk = 0.022  time = 8089   
190/200   risk = 0.022  time = 8302   
195/200   risk = 0.022  time = 8506   
200/200   risk = 0.022  time = 8762   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8409]
### [bt]: Calculation finished!
