### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8289]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8289 (seed = 39704) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 449   
 10/200   risk = 0.14  time = 777   
 15/200   risk = 0.093  time = 1067   
 20/200   risk = 0.067  time = 1356   
 25/200   risk = 0.051  time = 1638   
 30/200   risk = 0.041  time = 1953   
 35/200   risk = 0.034  time = 2264   
 40/200   risk = 0.03  time = 2557   
 45/200   risk = 0.028  time = 2848   
 50/200   risk = 0.026  time = 3142   
 55/200   risk = 0.025  time = 3913   
 60/200   risk = 0.024  time = 4234   
 65/200   risk = 0.023  time = 4532   
 70/200   risk = 0.023  time = 4830   
 75/200   risk = 0.023  time = 5124   
 80/200   risk = 0.022  time = 5418   
 85/200   risk = 0.022  time = 5716   
 90/200   risk = 0.022  time = 6093   
 95/200   risk = 0.022  time = 6489   
100/200   risk = 0.022  time = 6973   
105/200   risk = 0.022  time = 7303   
110/200   risk = 0.022  time = 7612   
115/200   risk = 0.022  time = 7959   
120/200   risk = 0.022  time = 8268   
125/200   risk = 0.021  time = 8568   
130/200   risk = 0.021  time = 8889   
135/200   risk = 0.021  time = 9263   
140/200   risk = 0.021  time = 9604   
145/200   risk = 0.021  time = 9919   
150/200   risk = 0.021  time = 10239   
155/200   risk = 0.021  time = 11006   
160/200   risk = 0.021  time = 11310   
165/200   risk = 0.021  time = 11638   
170/200   risk = 0.021  time = 11990   
175/200   risk = 0.021  time = 12300   
180/200   risk = 0.021  time = 12592   
185/200   risk = 0.021  time = 12883   
190/200   risk = 0.021  time = 13174   
195/200   risk = 0.021  time = 13645   
200/200   risk = 0.021  time = 13959   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8289]
### [bt]: Calculation finished!
