### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6115]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6115 (seed = 37530) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 423   
 10/200   risk = 0.11  time = 818   
 15/200   risk = 0.079  time = 1224   
 20/200   risk = 0.06  time = 1637   
 25/200   risk = 0.048  time = 2039   
 30/200   risk = 0.04  time = 2429   
 35/200   risk = 0.035  time = 2836   
 40/200   risk = 0.032  time = 3213   
 45/200   risk = 0.03  time = 3596   
 50/200   risk = 0.029  time = 4010   
 55/200   risk = 0.028  time = 4428   
 60/200   risk = 0.027  time = 4831   
 65/200   risk = 0.027  time = 5436   
 70/200   risk = 0.026  time = 5849   
 75/200   risk = 0.026  time = 6248   
 80/200   risk = 0.026  time = 6652   
 85/200   risk = 0.025  time = 7051   
 90/200   risk = 0.025  time = 7477   
 95/200   risk = 0.025  time = 7929   
100/200   risk = 0.025  time = 8320   
105/200   risk = 0.025  time = 8758   
110/200   risk = 0.025  time = 9162   
115/200   risk = 0.025  time = 9563   
120/200   risk = 0.024  time = 9938   
125/200   risk = 0.024  time = 10317   
130/200   risk = 0.024  time = 10700   
135/200   risk = 0.024  time = 11097   
140/200   risk = 0.024  time = 11500   
145/200   risk = 0.024  time = 11921   
150/200   risk = 0.024  time = 12321   
155/200   risk = 0.024  time = 12857   
160/200   risk = 0.024  time = 13402   
165/200   risk = 0.023  time = 13820   
170/200   risk = 0.023  time = 14224   
175/200   risk = 0.023  time = 14626   
180/200   risk = 0.023  time = 15033   
185/200   risk = 0.023  time = 15490   
190/200   risk = 0.023  time = 15931   
195/200   risk = 0.023  time = 16358   
200/200   risk = 0.023  time = 16791   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6115]
### [bt]: Calculation finished!
