### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4076]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4076 (seed = 35491) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 187   
 10/200   risk = 0.11  time = 323   
 15/200   risk = 0.084  time = 444   
 20/200   risk = 0.067  time = 569   
 25/200   risk = 0.055  time = 693   
 30/200   risk = 0.048  time = 818   
 35/200   risk = 0.043  time = 941   
 40/200   risk = 0.039  time = 1068   
 45/200   risk = 0.036  time = 1199   
 50/200   risk = 0.034  time = 1325   
 55/200   risk = 0.033  time = 1460   
 60/200   risk = 0.032  time = 1592   
 65/200   risk = 0.031  time = 1720   
 70/200   risk = 0.03  time = 1846   
 75/200   risk = 0.029  time = 1978   
 80/200   risk = 0.029  time = 2106   
 85/200   risk = 0.029  time = 2254   
 90/200   risk = 0.028  time = 2392   
 95/200   risk = 0.028  time = 2530   
100/200   risk = 0.028  time = 2671   
105/200   risk = 0.027  time = 2814   
110/200   risk = 0.027  time = 2952   
115/200   risk = 0.027  time = 3092   
120/200   risk = 0.027  time = 3233   
125/200   risk = 0.027  time = 3372   
130/200   risk = 0.026  time = 3515   
135/200   risk = 0.026  time = 3657   
140/200   risk = 0.026  time = 3797   
145/200   risk = 0.026  time = 3947   
150/200   risk = 0.026  time = 4098   
155/200   risk = 0.026  time = 4247   
160/200   risk = 0.026  time = 4400   
165/200   risk = 0.026  time = 4548   
170/200   risk = 0.026  time = 4701   
175/200   risk = 0.026  time = 4929   
180/200   risk = 0.025  time = 5092   
185/200   risk = 0.025  time = 5275   
190/200   risk = 0.025  time = 5442   
195/200   risk = 0.025  time = 5601   
200/200   risk = 0.025  time = 5762   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=4076]
### [bt]: Calculation finished!
