### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10320]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10320 (seed = 41735) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 2684   
 10/200   risk = 0.13  time = 5990   
 15/200   risk = 0.087  time = 9375   
 20/200   risk = 0.062  time = 12718   
 25/200   risk = 0.047  time = 16023   
 30/200   risk = 0.037  time = 19477   
 35/200   risk = 0.031  time = 22666   
 40/200   risk = 0.028  time = 25993   
 45/200   risk = 0.025  time = 29292   
 50/200   risk = 0.024  time = 32585   
 55/200   risk = 0.023  time = 35721   
 60/200   risk = 0.022  time = 38906   
 65/200   risk = 0.022  time = 42149   
 70/200   risk = 0.021  time = 45501   
 75/200   risk = 0.021  time = 48891   
 80/200   risk = 0.021  time = 52285   
 85/200   risk = 0.021  time = 55590   
 90/200   risk = 0.021  time = 58975   
 95/200   risk = 0.021  time = 62357   
100/200   risk = 0.021  time = 65803   
105/200   risk = 0.021  time = 69254   
110/200   risk = 0.021  time = 72641   
115/200   risk = 0.021  time = 76036   
120/200   risk = 0.021  time = 79508   
125/200   risk = 0.021  time = 82961   
130/200   risk = 0.021  time = 86763   
135/200   risk = 0.021  time = 90168   
140/200   risk = 0.021  time = 93506   
145/200   risk = 0.021  time = 96978   
150/200   risk = 0.021  time = 100342   
155/200   risk = 0.021  time = 103777   
160/200   risk = 0.021  time = 107105   
165/200   risk = 0.021  time = 110398   
170/200   risk = 0.021  time = 113631   
175/200   risk = 0.021  time = 116947   
180/200   risk = 0.021  time = 120504   
185/200   risk = 0.021  time = 123824   
190/200   risk = 0.021  time = 127118   
195/200   risk = 0.021  time = 130474   
200/200   risk = 0.021  time = 133868   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10320]
### [bt]: Calculation finished!
