### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3368]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3368 (seed = 34783) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 163   
 10/200   risk = 0.2  time = 275   
 15/200   risk = 0.17  time = 369   
 20/200   risk = 0.16  time = 460   
 25/200   risk = 0.14  time = 554   
 30/200   risk = 0.13  time = 694   
 35/200   risk = 0.12  time = 808   
 40/200   risk = 0.12  time = 933   
 45/200   risk = 0.11  time = 1052   
 50/200   risk = 0.11  time = 1155   
 55/200   risk = 0.11  time = 1252   
 60/200   risk = 0.11  time = 1351   
 65/200   risk = 0.1  time = 1467   
 70/200   risk = 0.1  time = 1565   
 75/200   risk = 0.1  time = 1666   
 80/200   risk = 0.1  time = 1766   
 85/200   risk = 0.1  time = 1865   
 90/200   risk = 0.1  time = 1966   
 95/200   risk = 0.1  time = 2068   
100/200   risk = 0.1  time = 2171   
105/200   risk = 0.1  time = 2275   
110/200   risk = 0.1  time = 2381   
115/200   risk = 0.1  time = 2487   
120/200   risk = 0.1  time = 2593   
125/200   risk = 0.1  time = 2701   
130/200   risk = 0.099  time = 2810   
135/200   risk = 0.099  time = 2938   
140/200   risk = 0.099  time = 3051   
145/200   risk = 0.099  time = 3185   
150/200   risk = 0.099  time = 3323   
155/200   risk = 0.099  time = 3437   
160/200   risk = 0.099  time = 3548   
165/200   risk = 0.099  time = 3661   
170/200   risk = 0.099  time = 3774   
175/200   risk = 0.099  time = 3887   
180/200   risk = 0.099  time = 4001   
185/200   risk = 0.099  time = 4118   
190/200   risk = 0.099  time = 4232   
195/200   risk = 0.099  time = 4354   
200/200   risk = 0.099  time = 4522   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.099


### [bt]: Job terminated successfully [batchtools job.id=3368]
### [bt]: Calculation finished!
