### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9073]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9073 (seed = 40488) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 568   
 10/200   risk = 0.06  time = 1053   
 15/200   risk = 0.047  time = 1514   
 20/200   risk = 0.038  time = 1966   
 25/200   risk = 0.033  time = 2424   
 30/200   risk = 0.029  time = 2888   
 35/200   risk = 0.027  time = 3349   
 40/200   risk = 0.026  time = 3824   
 45/200   risk = 0.025  time = 4289   
 50/200   risk = 0.024  time = 4744   
 55/200   risk = 0.023  time = 5234   
 60/200   risk = 0.023  time = 5678   
 65/200   risk = 0.023  time = 6098   
 70/200   risk = 0.022  time = 6532   
 75/200   risk = 0.022  time = 6995   
 80/200   risk = 0.022  time = 7471   
 85/200   risk = 0.022  time = 7900   
 90/200   risk = 0.022  time = 8231   
 95/200   risk = 0.022  time = 8529   
100/200   risk = 0.022  time = 8831   
105/200   risk = 0.022  time = 9130   
110/200   risk = 0.022  time = 9429   
115/200   risk = 0.022  time = 9732   
120/200   risk = 0.021  time = 10033   
125/200   risk = 0.021  time = 10373   
130/200   risk = 0.021  time = 10696   
135/200   risk = 0.021  time = 10999   
140/200   risk = 0.021  time = 11304   
145/200   risk = 0.021  time = 11610   
150/200   risk = 0.021  time = 11933   
155/200   risk = 0.021  time = 12230   
160/200   risk = 0.021  time = 12534   
165/200   risk = 0.021  time = 12842   
170/200   risk = 0.021  time = 13141   
175/200   risk = 0.021  time = 13433   
180/200   risk = 0.021  time = 13759   
185/200   risk = 0.021  time = 14070   
190/200   risk = 0.021  time = 14364   
195/200   risk = 0.021  time = 14680   
200/200   risk = 0.021  time = 14988   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9073]
### [bt]: Calculation finished!
