### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8781]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8781 (seed = 40196) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 20176   
 10/200   risk = 0.083  time = 24042   
 15/200   risk = 0.061  time = 26509   
 20/200   risk = 0.047  time = 29173   
 25/200   risk = 0.038  time = 31853   
 30/200   risk = 0.033  time = 36131   
 35/200   risk = 0.029  time = 42761   
 40/200   risk = 0.027  time = 45513   
 45/200   risk = 0.026  time = 47872   
 50/200   risk = 0.025  time = 50866   
 55/200   risk = 0.024  time = 55360   
 60/200   risk = 0.023  time = 59456   
 65/200   risk = 0.023  time = 63716   
 70/200   risk = 0.023  time = 73309   
 75/200   risk = 0.023  time = 77101   
 80/200   risk = 0.022  time = 81002   
 85/200   risk = 0.022  time = 84927   
 90/200   risk = 0.022  time = 88868   
 95/200   risk = 0.022  time = 92833   
100/200   risk = 0.022  time = 96754   
105/200   risk = 0.022  time = 101111   
110/200   risk = 0.022  time = 104920   
115/200   risk = 0.022  time = 108732   
120/200   risk = 0.022  time = 118488   
125/200   risk = 0.022  time = 122603   
130/200   risk = 0.022  time = 126596   
135/200   risk = 0.021  time = 130654   
140/200   risk = 0.021  time = 146626   
145/200   risk = 0.021  time = 150682   
150/200   risk = 0.021  time = 154597   
155/200   risk = 0.021  time = 161081   
160/200   risk = 0.021  time = 165040   
165/200   risk = 0.021  time = 169275   
170/200   risk = 0.021  time = 179203   
175/200   risk = 0.021  time = 181989   
180/200   risk = 0.021  time = 185012   
185/200   risk = 0.021  time = 187794   
190/200   risk = 0.021  time = 190606   
195/200   risk = 0.021  time = 194488   
200/200   risk = 0.021  time = 205001   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8781]
### [bt]: Calculation finished!
