### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5679]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5679 (seed = 37094) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.19  time = 155   
 10/200   risk = 0.13  time = 262   
 15/200   risk = 0.096  time = 364   
 20/200   risk = 0.073  time = 463   
 25/200   risk = 0.057  time = 561   
 30/200   risk = 0.047  time = 657   
 35/200   risk = 0.04  time = 757   
 40/200   risk = 0.036  time = 863   
 45/200   risk = 0.033  time = 966   
 50/200   risk = 0.03  time = 1080   
 55/200   risk = 0.029  time = 1192   
 60/200   risk = 0.028  time = 1303   
 65/200   risk = 0.027  time = 1426   
 70/200   risk = 0.027  time = 1539   
 75/200   risk = 0.026  time = 1646   
 80/200   risk = 0.026  time = 1754   
 85/200   risk = 0.026  time = 1866   
 90/200   risk = 0.025  time = 1980   
 95/200   risk = 0.025  time = 2092   
100/200   risk = 0.025  time = 2204   
105/200   risk = 0.025  time = 2315   
110/200   risk = 0.025  time = 2429   
115/200   risk = 0.025  time = 2545   
120/200   risk = 0.025  time = 2661   
125/200   risk = 0.025  time = 2779   
130/200   risk = 0.025  time = 2899   
135/200   risk = 0.025  time = 3024   
140/200   risk = 0.025  time = 3183   
145/200   risk = 0.025  time = 3309   
150/200   risk = 0.025  time = 3433   
155/200   risk = 0.025  time = 3560   
160/200   risk = 0.025  time = 3688   
165/200   risk = 0.024  time = 3815   
170/200   risk = 0.024  time = 3943   
175/200   risk = 0.024  time = 4071   
180/200   risk = 0.024  time = 4202   
185/200   risk = 0.024  time = 4332   
190/200   risk = 0.024  time = 4465   
195/200   risk = 0.024  time = 4601   
200/200   risk = 0.024  time = 4735   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=5679]
### [bt]: Calculation finished!
