### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3564]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3564 (seed = 34979) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 9975   
 10/200   risk = 0.21  time = 19784   
 15/200   risk = 0.19  time = 34633   
 20/200   risk = 0.17  time = 43841   
 25/200   risk = 0.16  time = 52739   
 30/200   risk = 0.15  time = 61240   
 35/200   risk = 0.14  time = 69799   
 40/200   risk = 0.14  time = 79114   
 45/200   risk = 0.13  time = 87715   
 50/200   risk = 0.13  time = 96034   
 55/200   risk = 0.12  time = 105640   
 60/200   risk = 0.12  time = 114904   
 65/200   risk = 0.12  time = 123624   
 70/200   risk = 0.12  time = 132200   
 75/200   risk = 0.12  time = 140979   
 80/200   risk = 0.11  time = 151015   
 85/200   risk = 0.11  time = 159996   
 90/200   risk = 0.11  time = 162927   
 95/200   risk = 0.11  time = 166004   
100/200   risk = 0.11  time = 182918   
105/200   risk = 0.11  time = 187707   
110/200   risk = 0.11  time = 192463   
115/200   risk = 0.11  time = 197289   
120/200   risk = 0.11  time = 201972   
125/200   risk = 0.11  time = 207090   
130/200   risk = 0.11  time = 211958   
135/200   risk = 0.11  time = 216836   
140/200   risk = 0.11  time = 221668   
145/200   risk = 0.11  time = 226652   
150/200   risk = 0.11  time = 231529   
155/200   risk = 0.11  time = 236413   
160/200   risk = 0.11  time = 241222   
165/200   risk = 0.11  time = 246236   
170/200   risk = 0.11  time = 251317   
175/200   risk = 0.11  time = 256203   
180/200   risk = 0.11  time = 261160   
185/200   risk = 0.11  time = 265928   
190/200   risk = 0.11  time = 270559   
195/200   risk = 0.11  time = 275337   
200/200   risk = 0.11  time = 280144   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3564]
### [bt]: Calculation finished!
