### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4226]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4226 (seed = 35641) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1398   
 10/200   risk = 0.11  time = 4243   
 15/200   risk = 0.082  time = 7240   
 20/200   risk = 0.065  time = 10360   
 25/200   risk = 0.054  time = 13499   
 30/200   risk = 0.046  time = 16421   
 35/200   risk = 0.041  time = 19044   
 40/200   risk = 0.037  time = 21063   
 45/200   risk = 0.034  time = 23070   
 50/200   risk = 0.033  time = 24875   
 55/200   risk = 0.031  time = 26624   
 60/200   risk = 0.03  time = 28340   
 65/200   risk = 0.029  time = 30130   
 70/200   risk = 0.028  time = 32890   
 75/200   risk = 0.028  time = 35611   
 80/200   risk = 0.027  time = 38343   
 85/200   risk = 0.027  time = 41113   
 90/200   risk = 0.027  time = 43827   
 95/200   risk = 0.026  time = 46535   
100/200   risk = 0.026  time = 49229   
105/200   risk = 0.026  time = 52033   
110/200   risk = 0.025  time = 54894   
115/200   risk = 0.025  time = 57788   
120/200   risk = 0.025  time = 60650   
125/200   risk = 0.025  time = 63503   
130/200   risk = 0.025  time = 66359   
135/200   risk = 0.025  time = 69145   
140/200   risk = 0.025  time = 71898   
145/200   risk = 0.024  time = 74725   
150/200   risk = 0.024  time = 77569   
155/200   risk = 0.024  time = 80412   
160/200   risk = 0.024  time = 83223   
165/200   risk = 0.024  time = 85982   
170/200   risk = 0.024  time = 88738   
175/200   risk = 0.024  time = 91591   
180/200   risk = 0.024  time = 94632   
185/200   risk = 0.024  time = 97509   
190/200   risk = 0.024  time = 100378   
195/200   risk = 0.023  time = 103223   
200/200   risk = 0.023  time = 106111   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4226]
### [bt]: Calculation finished!
